-603.0;384.5;620.0;-855.0;-590.3658282155611;-620.0
-855.0;-590.3658282155611;-620.0;296.0;294.5;-424.0
-143.0;224.4718915419968;-4.0;-855.0;-590.3658282155611;-620.0
-855.0;-590.3658282155611;-620.0;-392.0;-808.9735597366233;-154.0
-392.0;-808.9735597366233;-154.0;-143.0;224.4718915419968;-4.0
-579.0;-33.904414477430635;-228.0;-392.0;-808.9735597366233;-154.0
-392.0;-808.9735597366233;-154.0;-29.0;47.09827953691854;377.0
-29.0;47.09827953691854;377.0;-579.0;-33.904414477430635;-228.0
-237.0;241.6589180188962;-386.0;-29.0;47.09827953691854;377.0
-29.0;47.09827953691854;377.0;-392.0;-723.3752481909399;-151.0
-392.0;-723.3752481909399;-151.0;-237.0;241.6589180188962;-386.0
-569.0;138.22274134679003;33.0;-392.0;-723.3752481909399;-151.0
-392.0;-723.3752481909399;-151.0;-18.0;102.29328709351432;67.0
-18.0;102.29328709351432;67.0;-569.0;138.22274134679003;33.0
233.0;322.01298667559274;-148.0;-18.0;102.29328709351432;67.0
-18.0;102.29328709351432;67.0;-407.0;59.41785635138268;932.0
-407.0;59.41785635138268;932.0;233.0;322.01298667559274;-148.0
-409.0;100.25509308620894;-163.0;-407.0;59.41785635138268;932.0
-407.0;59.41785635138268;932.0;603.0;-384.32448218330836;-322.0
603.0;-384.32448218330836;-322.0;-409.0;100.25509308620894;-163.0
428.0;307.6139655629138;-205.0;603.0;-384.32448218330836;-322.0
603.0;-384.32448218330836;-322.0;403.0;-149.19309138571373;116.0
403.0;-149.19309138571373;116.0;428.0;307.6139655629138;-205.0
-765.0;-655.0876240780817;-540.0;403.0;-149.19309138571373;116.0
403.0;-149.19309138571373;116.0;1043.0;-212.66437569023026;223.0
1043.0;-212.66437569023026;223.0;-765.0;-655.0876240780817;-540.0
251.0;223.6970444844925;76.0;1043.0;-212.66437569023026;223.0
1043.0;-212.66437569023026;223.0;99.0;354.4866059626909;202.0
99.0;354.4866059626909;202.0;251.0;223.6970444844925;76.0
212.0;-1179.941359968151;56.0;99.0;354.4866059626909;202.0
99.0;354.4866059626909;202.0;-111.0;148.88849517856306;130.0
-111.0;148.88849517856306;130.0;212.0;-1179.941359968151;56.0
-356.0;-134.15301776664853;-42.0;-111.0;148.88849517856306;130.0
-111.0;148.88849517856306;130.0;261.0;-111.04516230235299;326.0
261.0;-111.04516230235299;326.0;-356.0;-134.15301776664853;-42.0
864.0;70.9596227099434;110.0;261.0;-111.04516230235299;326.0
261.0;-111.04516230235299;326.0;539.0;-704.6289572052526;98.0
539.0;-704.6289572052526;98.0;864.0;70.9596227099434;110.0
145.0;259.4704820470266;-925.0;539.0;-704.6289572052526;98.0
539.0;-704.6289572052526;98.0;246.0;-193.05137647176844;-109.0
246.0;-193.05137647176844;-109.0;145.0;259.4704820470266;-925.0
-344.0;-108.90155008376337;-121.0;246.0;-193.05137647176844;-109.0
246.0;-193.05137647176844;-109.0;-418.0;-830.5;240.0
-418.0;-830.5;240.0;-344.0;-108.90155008376337;-121.0
-603.0;384.5;620.0;-477.0;44.5;592.0
-477.0;44.5;592.0;-15.0;673.5913433893353;486.0
-15.0;673.5913433893353;486.0;-603.0;384.5;620.0
-855.0;-590.3658282155611;-620.0;-15.0;673.5913433893353;486.0
-15.0;673.5913433893353;486.0;-409.0;283.6342511798192;338.0
-409.0;283.6342511798192;338.0;-855.0;-590.3658282155611;-620.0
-392.0;-808.9735597366233;-154.0;-409.0;283.6342511798192;338.0
-409.0;283.6342511798192;338.0;-1208.0;484.43303692725976;419.0
-1208.0;484.43303692725976;419.0;-392.0;-808.9735597366233;-154.0
-29.0;47.09827953691854;377.0;-1208.0;484.43303692725976;419.0
-1208.0;484.43303692725976;419.0;-840.0;-84.57577984353713;133.0
-840.0;-84.57577984353713;133.0;-29.0;47.09827953691854;377.0
-392.0;-723.3752481909399;-151.0;-840.0;-84.57577984353713;133.0
-840.0;-84.57577984353713;133.0;50.0;-219.40215847245565;173.0
50.0;-219.40215847245565;173.0;-392.0;-723.3752481909399;-151.0
-18.0;102.29328709351432;67.0;50.0;-219.40215847245565;173.0
50.0;-219.40215847245565;173.0;466.0;592.1194132997402;193.0
466.0;592.1194132997402;193.0;-18.0;102.29328709351432;67.0
-407.0;59.41785635138268;932.0;466.0;592.1194132997402;193.0
466.0;592.1194132997402;193.0;966.0;-143.0241021178498;710.0
966.0;-143.0241021178498;710.0;-407.0;59.41785635138268;932.0
603.0;-384.32448218330836;-322.0;966.0;-143.0241021178498;710.0
966.0;-143.0241021178498;710.0;100.0;-110.29482310179355;180.0
100.0;-110.29482310179355;180.0;603.0;-384.32448218330836;-322.0
403.0;-149.19309138571373;116.0;100.0;-110.29482310179355;180.0
100.0;-110.29482310179355;180.0;-18.0;760.6574602992675;-332.0
-18.0;760.6574602992675;-332.0;403.0;-149.19309138571373;116.0
1043.0;-212.66437569023026;223.0;-18.0;760.6574602992675;-332.0
-18.0;760.6574602992675;-332.0;140.0;32.00016640739386;163.0
140.0;32.00016640739386;163.0;1043.0;-212.66437569023026;223.0
99.0;354.4866059626909;202.0;140.0;32.00016640739386;163.0
140.0;32.00016640739386;163.0;614.0;-411.32824467040143;237.0
614.0;-411.32824467040143;237.0;99.0;354.4866059626909;202.0
-111.0;148.88849517856306;130.0;614.0;-411.32824467040143;237.0
614.0;-411.32824467040143;237.0;-14.0;-381.1906101577255;748.0
-14.0;-381.1906101577255;748.0;-111.0;148.88849517856306;130.0
261.0;-111.04516230235299;326.0;-14.0;-381.1906101577255;748.0
-14.0;-381.1906101577255;748.0;116.0;-454.4951172191172;-248.0
116.0;-454.4951172191172;-248.0;261.0;-111.04516230235299;326.0
539.0;-704.6289572052526;98.0;116.0;-454.4951172191172;-248.0
116.0;-454.4951172191172;-248.0;413.0;-403.343176054746;759.0
413.0;-403.343176054746;759.0;539.0;-704.6289572052526;98.0
246.0;-193.05137647176844;-109.0;413.0;-403.343176054746;759.0
413.0;-403.343176054746;759.0;-180.0;369.5;26.0
-180.0;369.5;26.0;246.0;-193.05137647176844;-109.0
-477.0;44.5;592.0;-399.0;-533.5;469.0
-399.0;-533.5;469.0;-146.0;-195.1694289735762;480.0
-146.0;-195.1694289735762;480.0;-477.0;44.5;592.0
-15.0;673.5913433893353;486.0;-146.0;-195.1694289735762;480.0
-146.0;-195.1694289735762;480.0;-975.0;-612.2515212020669;-30.0
-975.0;-612.2515212020669;-30.0;-15.0;673.5913433893353;486.0
-409.0;283.6342511798192;338.0;-975.0;-612.2515212020669;-30.0
-975.0;-612.2515212020669;-30.0;110.0;243.16260959280862;430.0
110.0;243.16260959280862;430.0;-409.0;283.6342511798192;338.0
-1208.0;484.43303692725976;419.0;110.0;243.16260959280862;430.0
110.0;243.16260959280862;430.0;39.0;-289.7657159069818;133.0
39.0;-289.7657159069818;133.0;-1208.0;484.43303692725976;419.0
-840.0;-84.57577984353713;133.0;39.0;-289.7657159069818;133.0
39.0;-289.7657159069818;133.0;-626.0;293.01559007619994;185.0
-626.0;293.01559007619994;185.0;-840.0;-84.57577984353713;133.0
50.0;-219.40215847245565;173.0;-626.0;293.01559007619994;185.0
-626.0;293.01559007619994;185.0;195.0;-442.9258686111125;330.0
195.0;-442.9258686111125;330.0;50.0;-219.40215847245565;173.0
466.0;592.1194132997402;193.0;195.0;-442.9258686111125;330.0
195.0;-442.9258686111125;330.0;-62.0;-328.51468893952335;68.0
-62.0;-328.51468893952335;68.0;466.0;592.1194132997402;193.0
966.0;-143.0241021178498;710.0;-62.0;-328.51468893952335;68.0
-62.0;-328.51468893952335;68.0;384.0;485.2264641133595;-201.0
384.0;485.2264641133595;-201.0;966.0;-143.0241021178498;710.0
100.0;-110.29482310179355;180.0;384.0;485.2264641133595;-201.0
384.0;485.2264641133595;-201.0;566.0;-580.0283952283326;612.0
566.0;-580.0283952283326;612.0;100.0;-110.29482310179355;180.0
-18.0;760.6574602992675;-332.0;566.0;-580.0283952283326;612.0
566.0;-580.0283952283326;612.0;254.0;-63.9241606308608;465.0
254.0;-63.9241606308608;465.0;-18.0;760.6574602992675;-332.0
140.0;32.00016640739386;163.0;254.0;-63.9241606308608;465.0
254.0;-63.9241606308608;465.0;1003.0;-1020.8007602733278;559.0
1003.0;-1020.8007602733278;559.0;140.0;32.00016640739386;163.0
614.0;-411.32824467040143;237.0;1003.0;-1020.8007602733278;559.0
1003.0;-1020.8007602733278;559.0;-74.0;-297.804223946517;488.0
-74.0;-297.804223946517;488.0;614.0;-411.32824467040143;237.0
-14.0;-381.1906101577255;748.0;-74.0;-297.804223946517;488.0
-74.0;-297.804223946517;488.0;360.0;-831.2850953893488;49.0
360.0;-831.2850953893488;49.0;-14.0;-381.1906101577255;748.0
116.0;-454.4951172191172;-248.0;360.0;-831.2850953893488;49.0
360.0;-831.2850953893488;49.0;488.0;-300.9223205100717;526.0
488.0;-300.9223205100717;526.0;116.0;-454.4951172191172;-248.0
413.0;-403.343176054746;759.0;488.0;-300.9223205100717;526.0
488.0;-300.9223205100717;526.0;-2.0;78.5;-206.0
-2.0;78.5;-206.0;413.0;-403.343176054746;759.0
-399.0;-533.5;469.0;-674.0;-490.5;938.0
-674.0;-490.5;938.0;-338.0;6.195978297402121;-480.0
-338.0;6.195978297402121;-480.0;-399.0;-533.5;469.0
-146.0;-195.1694289735762;480.0;-338.0;6.195978297402121;-480.0
-338.0;6.195978297402121;-480.0;673.0;-477.43274074156705;56.0
673.0;-477.43274074156705;56.0;-146.0;-195.1694289735762;480.0
-975.0;-612.2515212020669;-30.0;673.0;-477.43274074156705;56.0
673.0;-477.43274074156705;56.0;509.0;-979.4669179420914;184.0
509.0;-979.4669179420914;184.0;-975.0;-612.2515212020669;-30.0
110.0;243.16260959280862;430.0;509.0;-979.4669179420914;184.0
509.0;-979.4669179420914;184.0;-35.0;9.122818415376742;463.0
-35.0;9.122818415376742;463.0;110.0;243.16260959280862;430.0
39.0;-289.7657159069818;133.0;-35.0;9.122818415376742;463.0
-35.0;9.122818415376742;463.0;-395.0;-27.994706675835346;-60.0
-395.0;-27.994706675835346;-60.0;39.0;-289.7657159069818;133.0
-626.0;293.01559007619994;185.0;-395.0;-27.994706675835346;-60.0
-395.0;-27.994706675835346;-60.0;100.0;220.1495605814357;107.0
100.0;220.1495605814357;107.0;-626.0;293.01559007619994;185.0
195.0;-442.9258686111125;330.0;100.0;220.1495605814357;107.0
100.0;220.1495605814357;107.0;166.0;212.3957306264001;441.0
166.0;212.3957306264001;441.0;195.0;-442.9258686111125;330.0
-62.0;-328.51468893952335;68.0;166.0;212.3957306264001;441.0
166.0;212.3957306264001;441.0;575.0;-505.9619713779658;546.0
575.0;-505.9619713779658;546.0;-62.0;-328.51468893952335;68.0
384.0;485.2264641133595;-201.0;575.0;-505.9619713779658;546.0
575.0;-505.9619713779658;546.0;163.0;-370.64748143680595;-538.0
163.0;-370.64748143680595;-538.0;384.0;485.2264641133595;-201.0
566.0;-580.0283952283326;612.0;163.0;-370.64748143680595;-538.0
163.0;-370.64748143680595;-538.0;845.0;-106.62010847884619;184.0
845.0;-106.62010847884619;184.0;566.0;-580.0283952283326;612.0
254.0;-63.9241606308608;465.0;845.0;-106.62010847884619;184.0
845.0;-106.62010847884619;184.0;307.0;-131.13238214848036;-317.0
307.0;-131.13238214848036;-317.0;254.0;-63.9241606308608;465.0
1003.0;-1020.8007602733278;559.0;307.0;-131.13238214848036;-317.0
307.0;-131.13238214848036;-317.0;355.0;-77.52258615581292;115.0
355.0;-77.52258615581292;115.0;1003.0;-1020.8007602733278;559.0
-74.0;-297.804223946517;488.0;355.0;-77.52258615581292;115.0
355.0;-77.52258615581292;115.0;823.0;597.20766431311;58.0
823.0;597.20766431311;58.0;-74.0;-297.804223946517;488.0
360.0;-831.2850953893488;49.0;823.0;597.20766431311;58.0
823.0;597.20766431311;58.0;-115.0;-371.2851836578109;-15.0
-115.0;-371.2851836578109;-15.0;360.0;-831.2850953893488;49.0
488.0;-300.9223205100717;526.0;-115.0;-371.2851836578109;-15.0
-115.0;-371.2851836578109;-15.0;711.0;337.5;148.0
711.0;337.5;148.0;488.0;-300.9223205100717;526.0
-674.0;-490.5;938.0;-445.0;194.5;74.0
-445.0;194.5;74.0;404.0;-71.86844180807287;96.0
404.0;-71.86844180807287;96.0;-674.0;-490.5;938.0
-338.0;6.195978297402121;-480.0;404.0;-71.86844180807287;96.0
404.0;-71.86844180807287;96.0;-266.0;-211.0518743658854;507.0
-266.0;-211.0518743658854;507.0;-338.0;6.195978297402121;-480.0
673.0;-477.43274074156705;56.0;-266.0;-211.0518743658854;507.0
-266.0;-211.0518743658854;507.0;-457.0;80.0759334230512;361.0
-457.0;80.0759334230512;361.0;673.0;-477.43274074156705;56.0
509.0;-979.4669179420914;184.0;-457.0;80.0759334230512;361.0
-457.0;80.0759334230512;361.0;29.0;34.74176713520046;780.0
29.0;34.74176713520046;780.0;509.0;-979.4669179420914;184.0
-35.0;9.122818415376742;463.0;29.0;34.74176713520046;780.0
29.0;34.74176713520046;780.0;-250.0;-299.1260083920906;108.0
-250.0;-299.1260083920906;108.0;-35.0;9.122818415376742;463.0
-395.0;-27.994706675835346;-60.0;-250.0;-299.1260083920906;108.0
-250.0;-299.1260083920906;108.0;249.0;143.41973120884518;855.0
249.0;143.41973120884518;855.0;-395.0;-27.994706675835346;-60.0
100.0;220.1495605814357;107.0;249.0;143.41973120884518;855.0
249.0;143.41973120884518;855.0;-341.0;-511.4609404301714;-155.0
-341.0;-511.4609404301714;-155.0;100.0;220.1495605814357;107.0
166.0;212.3957306264001;441.0;-341.0;-511.4609404301714;-155.0
-341.0;-511.4609404301714;-155.0;125.0;-509.8281531638431;934.0
125.0;-509.8281531638431;934.0;166.0;212.3957306264001;441.0
575.0;-505.9619713779658;546.0;125.0;-509.8281531638431;934.0
125.0;-509.8281531638431;934.0;410.0;-518.2068816226408;293.0
410.0;-518.2068816226408;293.0;575.0;-505.9619713779658;546.0
163.0;-370.64748143680595;-538.0;410.0;-518.2068816226408;293.0
410.0;-518.2068816226408;293.0;524.0;105.21492268523639;-376.0
524.0;105.21492268523639;-376.0;163.0;-370.64748143680595;-538.0
845.0;-106.62010847884619;184.0;524.0;105.21492268523639;-376.0
524.0;105.21492268523639;-376.0;-147.0;-179.5;262.0
-147.0;-179.5;262.0;845.0;-106.62010847884619;184.0
307.0;-131.13238214848036;-317.0;-147.0;-179.5;262.0
-147.0;-179.5;262.0;156.0;-215.7428266548418;-701.0
156.0;-215.7428266548418;-701.0;307.0;-131.13238214848036;-317.0
355.0;-77.52258615581292;115.0;156.0;-215.7428266548418;-701.0
156.0;-215.7428266548418;-701.0;251.0;-182.06934475117828;244.0
251.0;-182.06934475117828;244.0;355.0;-77.52258615581292;115.0
823.0;597.20766431311;58.0;251.0;-182.06934475117828;244.0
251.0;-182.06934475117828;244.0;-462.0;-600.9281219223811;-264.0
-462.0;-600.9281219223811;-264.0;823.0;597.20766431311;58.0
-115.0;-371.2851836578109;-15.0;-462.0;-600.9281219223811;-264.0
-462.0;-600.9281219223811;-264.0;718.0;-878.5;562.0
718.0;-878.5;562.0;-115.0;-371.2851836578109;-15.0
-445.0;194.5;74.0;-369.0;-653.5;352.0
-369.0;-653.5;352.0;-575.0;-797.5;-65.0
-575.0;-797.5;-65.0;-445.0;194.5;74.0
404.0;-71.86844180807287;96.0;-575.0;-797.5;-65.0
-575.0;-797.5;-65.0;-489.0;-312.5;278.0
-489.0;-312.5;278.0;404.0;-71.86844180807287;96.0
-266.0;-211.0518743658854;507.0;-489.0;-312.5;278.0
-489.0;-312.5;278.0;-242.0;-35.5;918.0
-242.0;-35.5;918.0;-266.0;-211.0518743658854;507.0
-457.0;80.0759334230512;361.0;-242.0;-35.5;918.0
-242.0;-35.5;918.0;523.0;269.5;-592.0
523.0;269.5;-592.0;-457.0;80.0759334230512;361.0
29.0;34.74176713520046;780.0;523.0;269.5;-592.0
523.0;269.5;-592.0;-362.0;372.5;-36.0
-362.0;372.5;-36.0;29.0;34.74176713520046;780.0
-250.0;-299.1260083920906;108.0;-362.0;372.5;-36.0
-362.0;372.5;-36.0;-182.0;-116.5;557.0
-182.0;-116.5;557.0;-250.0;-299.1260083920906;108.0
249.0;143.41973120884518;855.0;-182.0;-116.5;557.0
-182.0;-116.5;557.0;763.0;-1366.5;82.0
763.0;-1366.5;82.0;249.0;143.41973120884518;855.0
-341.0;-511.4609404301714;-155.0;763.0;-1366.5;82.0
763.0;-1366.5;82.0;270.0;179.5;727.0
270.0;179.5;727.0;-341.0;-511.4609404301714;-155.0
125.0;-509.8281531638431;934.0;270.0;179.5;727.0
270.0;179.5;727.0;59.0;-303.5;117.0
59.0;-303.5;117.0;125.0;-509.8281531638431;934.0
410.0;-518.2068816226408;293.0;59.0;-303.5;117.0
59.0;-303.5;117.0;38.0;-510.5;150.0
38.0;-510.5;150.0;410.0;-518.2068816226408;293.0
524.0;105.21492268523639;-376.0;38.0;-510.5;150.0
38.0;-510.5;150.0;415.0;377.5;-218.0
415.0;377.5;-218.0;524.0;105.21492268523639;-376.0
-147.0;-179.5;262.0;415.0;377.5;-218.0
415.0;377.5;-218.0;588.0;-32.5;-11.0
588.0;-32.5;-11.0;-147.0;-179.5;262.0
156.0;-215.7428266548418;-701.0;588.0;-32.5;-11.0
588.0;-32.5;-11.0;242.0;-519.5;169.0
242.0;-519.5;169.0;156.0;-215.7428266548418;-701.0
251.0;-182.06934475117828;244.0;242.0;-519.5;169.0
242.0;-519.5;169.0;52.0;-135.5;892.0
52.0;-135.5;892.0;251.0;-182.06934475117828;244.0
-462.0;-600.9281219223811;-264.0;52.0;-135.5;892.0
52.0;-135.5;892.0;779.0;-415.5;-17.0
779.0;-415.5;-17.0;-462.0;-600.9281219223811;-264.0
