75.0;-371.5;297.0;-655.0;168.75244020252842;-246.0
129.0;294.5;-186.0;-321.0;171.5;856.0
-321.0;171.5;856.0;-635.0;-501.3658282155611;-719.0
-635.0;-501.3658282155611;-719.0;129.0;294.5;-186.0
-137.0;96.4718915419968;237.0;-635.0;-501.3658282155611;-719.0
-635.0;-501.3658282155611;-719.0;-449.0;-921.9735597366233;13.0
-449.0;-921.9735597366233;13.0;-137.0;96.4718915419968;237.0
-378.0;-275.90441447743063;-18.0;-449.0;-921.9735597366233;13.0
-449.0;-921.9735597366233;13.0;-218.0;-147.90172046308146;92.0
-218.0;-147.90172046308146;92.0;-378.0;-275.90441447743063;-18.0
-162.0;197.6589180188962;-381.0;-218.0;-147.90172046308146;92.0
-218.0;-147.90172046308146;92.0;-321.0;-519.3752481909399;-212.0
-321.0;-519.3752481909399;-212.0;-162.0;197.6589180188962;-381.0
-348.0;335.22274134679003;-171.0;-321.0;-519.3752481909399;-212.0
-321.0;-519.3752481909399;-212.0;48.0;-96.70671290648568;-81.0
48.0;-96.70671290648568;-81.0;-348.0;335.22274134679003;-171.0
-47.0;144.01298667559274;-7.0;48.0;-96.70671290648568;-81.0
48.0;-96.70671290648568;-81.0;-356.0;-191.58214364861732;770.0
-356.0;-191.58214364861732;770.0;-47.0;144.01298667559274;-7.0
-206.0;86.25509308620894;-192.0;-356.0;-191.58214364861732;770.0
-356.0;-191.58214364861732;770.0;545.0;-370.32448218330836;-109.0
545.0;-370.32448218330836;-109.0;-206.0;86.25509308620894;-192.0
339.0;193.6139655629138;-42.0;545.0;-370.32448218330836;-109.0
545.0;-370.32448218330836;-109.0;650.0;-269.1930913857137;409.0
650.0;-269.1930913857137;409.0;339.0;193.6139655629138;-42.0
-788.0;-445.0876240780817;-589.0;650.0;-269.1930913857137;409.0
650.0;-269.1930913857137;409.0;869.0;-408.66437569023026;-56.0
869.0;-408.66437569023026;-56.0;-788.0;-445.0876240780817;-589.0
370.0;208.6970444844925;219.0;869.0;-408.66437569023026;-56.0
869.0;-408.66437569023026;-56.0;-91.0;429.4866059626909;40.0
-91.0;429.4866059626909;40.0;370.0;208.6970444844925;219.0
267.0;-932.9413599681509;-12.0;-91.0;429.4866059626909;40.0
-91.0;429.4866059626909;40.0;7.0;28.888495178563062;-71.0
7.0;28.888495178563062;-71.0;267.0;-932.9413599681509;-12.0
-189.0;-38.15301776664853;-211.0;7.0;28.888495178563062;-71.0
7.0;28.888495178563062;-71.0;151.0;-32.04516230235299;170.0
151.0;-32.04516230235299;170.0;-189.0;-38.15301776664853;-211.0
838.0;-210.0403772900566;63.0;151.0;-32.04516230235299;170.0
151.0;-32.04516230235299;170.0;649.0;-837.6289572052526;356.0
649.0;-837.6289572052526;356.0;838.0;-210.0403772900566;63.0
-57.0;516.4704820470266;-659.0;649.0;-837.6289572052526;356.0
649.0;-837.6289572052526;356.0;-48.0;-435.05137647176844;-42.0
-48.0;-435.05137647176844;-42.0;-57.0;516.4704820470266;-659.0
-47.0;-53.90155008376337;125.0;-48.0;-435.05137647176844;-42.0
-48.0;-435.05137647176844;-42.0;-151.0;-919.5;486.0
-151.0;-919.5;486.0;-47.0;-53.90155008376337;125.0
-321.0;171.5;856.0;-532.0;89.5;304.0
-532.0;89.5;304.0;-156.0;617.5913433893353;693.0
-156.0;617.5913433893353;693.0;-321.0;171.5;856.0
-635.0;-501.3658282155611;-719.0;-156.0;617.5913433893353;693.0
-156.0;617.5913433893353;693.0;-136.0;24.634251179819216;86.0
-136.0;24.634251179819216;86.0;-635.0;-501.3658282155611;-719.0
-449.0;-921.9735597366233;13.0;-136.0;24.634251179819216;86.0
-136.0;24.634251179819216;86.0;-1180.0;284.43303692725976;367.0
-1180.0;284.43303692725976;367.0;-449.0;-921.9735597366233;13.0
-218.0;-147.90172046308146;92.0;-1180.0;284.43303692725976;367.0
-1180.0;284.43303692725976;367.0;-634.0;191.42422015646287;-61.0
-634.0;191.42422015646287;-61.0;-218.0;-147.90172046308146;92.0
-321.0;-519.3752481909399;-212.0;-634.0;191.42422015646287;-61.0
-634.0;191.42422015646287;-61.0;-200.0;-1.4021584724556533;362.0
-200.0;-1.4021584724556533;362.0;-321.0;-519.3752481909399;-212.0
48.0;-96.70671290648568;-81.0;-200.0;-1.4021584724556533;362.0
-200.0;-1.4021584724556533;362.0;316.0;489.11941329974024;117.0
316.0;489.11941329974024;117.0;48.0;-96.70671290648568;-81.0
-356.0;-191.58214364861732;770.0;316.0;489.11941329974024;117.0
316.0;489.11941329974024;117.0;790.0;60.97589788215021;452.0
790.0;60.97589788215021;452.0;-356.0;-191.58214364861732;770.0
545.0;-370.32448218330836;-109.0;790.0;60.97589788215021;452.0
790.0;60.97589788215021;452.0;-129.0;-107.29482310179355;-55.0
-129.0;-107.29482310179355;-55.0;545.0;-370.32448218330836;-109.0
650.0;-269.1930913857137;409.0;-129.0;-107.29482310179355;-55.0
-129.0;-107.29482310179355;-55.0;144.0;664.6574602992675;-164.0
144.0;664.6574602992675;-164.0;650.0;-269.1930913857137;409.0
869.0;-408.66437569023026;-56.0;144.0;664.6574602992675;-164.0
144.0;664.6574602992675;-164.0;409.0;-7.999833592606137;201.0
409.0;-7.999833592606137;201.0;869.0;-408.66437569023026;-56.0
-91.0;429.4866059626909;40.0;409.0;-7.999833592606137;201.0
409.0;-7.999833592606137;201.0;765.0;-442.32824467040143;104.0
765.0;-442.32824467040143;104.0;-91.0;429.4866059626909;40.0
7.0;28.888495178563062;-71.0;765.0;-442.32824467040143;104.0
765.0;-442.32824467040143;104.0;-56.0;-523.1906101577255;909.0
-56.0;-523.1906101577255;909.0;7.0;28.888495178563062;-71.0
151.0;-32.04516230235299;170.0;-56.0;-523.1906101577255;909.0
-56.0;-523.1906101577255;909.0;234.0;-715.4951172191172;-386.0
234.0;-715.4951172191172;-386.0;151.0;-32.04516230235299;170.0
649.0;-837.6289572052526;356.0;234.0;-715.4951172191172;-386.0
234.0;-715.4951172191172;-386.0;591.0;-519.343176054746;682.0
591.0;-519.343176054746;682.0;649.0;-837.6289572052526;356.0
-48.0;-435.05137647176844;-42.0;591.0;-519.343176054746;682.0
591.0;-519.343176054746;682.0;-286.0;390.5;-83.0
-286.0;390.5;-83.0;-48.0;-435.05137647176844;-42.0
-532.0;89.5;304.0;-334.0;-667.5;215.0
-334.0;-667.5;215.0;-372.0;-98.1694289735762;740.0
-372.0;-98.1694289735762;740.0;-532.0;89.5;304.0
-156.0;617.5913433893353;693.0;-372.0;-98.1694289735762;740.0
-372.0;-98.1694289735762;740.0;-871.0;-568.2515212020669;26.0
-871.0;-568.2515212020669;26.0;-156.0;617.5913433893353;693.0
-136.0;24.634251179819216;86.0;-871.0;-568.2515212020669;26.0
-871.0;-568.2515212020669;26.0;23.0;10.162609592808678;324.0
23.0;10.162609592808678;324.0;-136.0;24.634251179819216;86.0
-1180.0;284.43303692725976;367.0;23.0;10.162609592808678;324.0
23.0;10.162609592808678;324.0;-47.0;-157.76571590698182;224.0
-47.0;-157.76571590698182;224.0;-1180.0;284.43303692725976;367.0
-634.0;191.42422015646287;-61.0;-47.0;-157.76571590698182;224.0
-47.0;-157.76571590698182;224.0;-441.0;207.01559007619989;24.0
-441.0;207.01559007619989;24.0;-634.0;191.42422015646287;-61.0
-200.0;-1.4021584724556533;362.0;-441.0;207.01559007619989;24.0
-441.0;207.01559007619989;24.0;139.0;-479.9258686111125;456.0
139.0;-479.9258686111125;456.0;-200.0;-1.4021584724556533;362.0
316.0;489.11941329974024;117.0;139.0;-479.9258686111125;456.0
139.0;-479.9258686111125;456.0;230.0;-418.51468893952335;-74.0
230.0;-418.51468893952335;-74.0;316.0;489.11941329974024;117.0
790.0;60.97589788215021;452.0;230.0;-418.51468893952335;-74.0
230.0;-418.51468893952335;-74.0;318.0;776.2264641133595;-219.0
318.0;776.2264641133595;-219.0;790.0;60.97589788215021;452.0
-129.0;-107.29482310179355;-55.0;318.0;776.2264641133595;-219.0
318.0;776.2264641133595;-219.0;411.0;-753.0283952283326;344.0
411.0;-753.0283952283326;344.0;-129.0;-107.29482310179355;-55.0
144.0;664.6574602992675;-164.0;411.0;-753.0283952283326;344.0
411.0;-753.0283952283326;344.0;432.0;-330.9241606308608;305.0
432.0;-330.9241606308608;305.0;144.0;664.6574602992675;-164.0
409.0;-7.999833592606137;201.0;432.0;-330.9241606308608;305.0
432.0;-330.9241606308608;305.0;807.0;-809.8007602733278;430.0
807.0;-809.8007602733278;430.0;409.0;-7.999833592606137;201.0
765.0;-442.32824467040143;104.0;807.0;-809.8007602733278;430.0
807.0;-809.8007602733278;430.0;162.0;-122.80422394651703;327.0
162.0;-122.80422394651703;327.0;765.0;-442.32824467040143;104.0
-56.0;-523.1906101577255;909.0;162.0;-122.80422394651703;327.0
162.0;-122.80422394651703;327.0;643.0;-712.2850953893488;333.0
643.0;-712.2850953893488;333.0;-56.0;-523.1906101577255;909.0
234.0;-715.4951172191172;-386.0;643.0;-712.2850953893488;333.0
643.0;-712.2850953893488;333.0;321.0;-415.9223205100717;505.0
321.0;-415.9223205100717;505.0;234.0;-715.4951172191172;-386.0
591.0;-519.343176054746;682.0;321.0;-415.9223205100717;505.0
321.0;-415.9223205100717;505.0;-151.0;226.5;-115.0
-151.0;226.5;-115.0;591.0;-519.343176054746;682.0
-334.0;-667.5;215.0;-602.0;-620.5;700.0
-602.0;-620.5;700.0;-466.0;-268.8040217025979;-405.0
-466.0;-268.8040217025979;-405.0;-334.0;-667.5;215.0
-372.0;-98.1694289735762;740.0;-466.0;-268.8040217025979;-405.0
-466.0;-268.8040217025979;-405.0;612.0;-775.432740741567;-217.0
612.0;-775.432740741567;-217.0;-372.0;-98.1694289735762;740.0
-871.0;-568.2515212020669;26.0;612.0;-775.432740741567;-217.0
612.0;-775.432740741567;-217.0;369.0;-876.4669179420914;227.0
369.0;-876.4669179420914;227.0;-871.0;-568.2515212020669;26.0
23.0;10.162609592808678;324.0;369.0;-876.4669179420914;227.0
369.0;-876.4669179420914;227.0;-263.0;-250.87718158462326;580.0
-263.0;-250.87718158462326;580.0;23.0;10.162609592808678;324.0
-47.0;-157.76571590698182;224.0;-263.0;-250.87718158462326;580.0
-263.0;-250.87718158462326;580.0;-177.0;-10.994706675835346;-271.0
-177.0;-10.994706675835346;-271.0;-47.0;-157.76571590698182;224.0
-441.0;207.01559007619989;24.0;-177.0;-10.994706675835346;-271.0
-177.0;-10.994706675835346;-271.0;338.0;204.1495605814357;271.0
338.0;204.1495605814357;271.0;-441.0;207.01559007619989;24.0
139.0;-479.9258686111125;456.0;338.0;204.1495605814357;271.0
338.0;204.1495605814357;271.0;-76.0;-50.60426937359995;430.0
-76.0;-50.60426937359995;430.0;139.0;-479.9258686111125;456.0
230.0;-418.51468893952335;-74.0;-76.0;-50.60426937359995;430.0
-76.0;-50.60426937359995;430.0;392.0;-320.9619713779658;560.0
392.0;-320.9619713779658;560.0;230.0;-418.51468893952335;-74.0
318.0;776.2264641133595;-219.0;392.0;-320.9619713779658;560.0
392.0;-320.9619713779658;560.0;-70.0;-503.64748143680595;-420.0
-70.0;-503.64748143680595;-420.0;318.0;776.2264641133595;-219.0
411.0;-753.0283952283326;344.0;-70.0;-503.64748143680595;-420.0
-70.0;-503.64748143680595;-420.0;648.0;-318.6201084788462;231.0
648.0;-318.6201084788462;231.0;411.0;-753.0283952283326;344.0
432.0;-330.9241606308608;305.0;648.0;-318.6201084788462;231.0
648.0;-318.6201084788462;231.0;381.0;-298.13238214848036;-63.0
381.0;-298.13238214848036;-63.0;432.0;-330.9241606308608;305.0
807.0;-809.8007602733278;430.0;381.0;-298.13238214848036;-63.0
381.0;-298.13238214848036;-63.0;81.0;-254.52258615581292;182.0
81.0;-254.52258615581292;182.0;807.0;-809.8007602733278;430.0
162.0;-122.80422394651703;327.0;81.0;-254.52258615581292;182.0
81.0;-254.52258615581292;182.0;701.0;870.20766431311;-83.0
701.0;870.20766431311;-83.0;162.0;-122.80422394651703;327.0
643.0;-712.2850953893488;333.0;701.0;870.20766431311;-83.0
701.0;870.20766431311;-83.0;38.0;-438.2851836578109;-42.0
38.0;-438.2851836578109;-42.0;643.0;-712.2850953893488;333.0
321.0;-415.9223205100717;505.0;38.0;-438.2851836578109;-42.0
38.0;-438.2851836578109;-42.0;583.0;45.5;-25.0
583.0;45.5;-25.0;321.0;-415.9223205100717;505.0
-602.0;-620.5;700.0;-238.0;391.5;124.0
-238.0;391.5;124.0;221.0;-112.86844180807287;213.0
221.0;-112.86844180807287;213.0;-602.0;-620.5;700.0
-466.0;-268.8040217025979;-405.0;221.0;-112.86844180807287;213.0
221.0;-112.86844180807287;213.0;-260.0;-185.0518743658854;358.0
-260.0;-185.0518743658854;358.0;-466.0;-268.8040217025979;-405.0
612.0;-775.432740741567;-217.0;-260.0;-185.0518743658854;358.0
-260.0;-185.0518743658854;358.0;-744.0;-87.9240665769488;109.0
-744.0;-87.9240665769488;109.0;612.0;-775.432740741567;-217.0
369.0;-876.4669179420914;227.0;-744.0;-87.9240665769488;109.0
-744.0;-87.9240665769488;109.0;-30.0;26.741767135200462;777.0
-30.0;26.741767135200462;777.0;369.0;-876.4669179420914;227.0
-263.0;-250.87718158462326;580.0;-30.0;26.741767135200462;777.0
-30.0;26.741767135200462;777.0;-224.0;-273.1260083920906;270.0
-224.0;-273.1260083920906;270.0;-263.0;-250.87718158462326;580.0
-177.0;-10.994706675835346;-271.0;-224.0;-273.1260083920906;270.0
-224.0;-273.1260083920906;270.0;128.0;49.41973120884518;653.0
128.0;49.41973120884518;653.0;-177.0;-10.994706675835346;-271.0
338.0;204.1495605814357;271.0;128.0;49.41973120884518;653.0
128.0;49.41973120884518;653.0;-261.0;-552.4609404301714;21.0
-261.0;-552.4609404301714;21.0;338.0;204.1495605814357;271.0
-76.0;-50.60426937359995;430.0;-261.0;-552.4609404301714;21.0
-261.0;-552.4609404301714;21.0;170.0;-449.8281531638431;831.0
170.0;-449.8281531638431;831.0;-76.0;-50.60426937359995;430.0
392.0;-320.9619713779658;560.0;170.0;-449.8281531638431;831.0
170.0;-449.8281531638431;831.0;421.0;-612.2068816226408;288.0
421.0;-612.2068816226408;288.0;392.0;-320.9619713779658;560.0
-70.0;-503.64748143680595;-420.0;421.0;-612.2068816226408;288.0
421.0;-612.2068816226408;288.0;679.0;284.2149226852364;-297.0
679.0;284.2149226852364;-297.0;-70.0;-503.64748143680595;-420.0
648.0;-318.6201084788462;231.0;679.0;284.2149226852364;-297.0
679.0;284.2149226852364;-297.0;95.0;47.5;323.0
95.0;47.5;323.0;648.0;-318.6201084788462;231.0
381.0;-298.13238214848036;-63.0;95.0;47.5;323.0
95.0;47.5;323.0;156.0;77.25717334515821;-627.0
156.0;77.25717334515821;-627.0;381.0;-298.13238214848036;-63.0
81.0;-254.52258615581292;182.0;156.0;77.25717334515821;-627.0
156.0;77.25717334515821;-627.0;325.0;-382.0693447511783;-14.0
325.0;-382.0693447511783;-14.0;81.0;-254.52258615581292;182.0
701.0;870.20766431311;-83.0;325.0;-382.0693447511783;-14.0
325.0;-382.0693447511783;-14.0;-178.0;-390.92812192238114;-64.0
-178.0;-390.92812192238114;-64.0;701.0;870.20766431311;-83.0
38.0;-438.2851836578109;-42.0;-178.0;-390.92812192238114;-64.0
-178.0;-390.92812192238114;-64.0;494.0;-838.5;454.0
494.0;-838.5;454.0;38.0;-438.2851836578109;-42.0
-238.0;391.5;124.0;-362.0;-512.5;484.0
-362.0;-512.5;484.0;-557.0;-675.5;-261.0
-557.0;-675.5;-261.0;-238.0;391.5;124.0
221.0;-112.86844180807287;213.0;-557.0;-675.5;-261.0
-557.0;-675.5;-261.0;-650.0;-470.5;390.0
-650.0;-470.5;390.0;221.0;-112.86844180807287;213.0
-260.0;-185.0518743658854;358.0;-650.0;-470.5;390.0
-650.0;-470.5;390.0;14.0;-57.5;702.0
14.0;-57.5;702.0;-260.0;-185.0518743658854;358.0
-744.0;-87.9240665769488;109.0;14.0;-57.5;702.0
14.0;-57.5;702.0;332.0;246.5;-660.0
332.0;246.5;-660.0;-744.0;-87.9240665769488;109.0
-30.0;26.741767135200462;777.0;332.0;246.5;-660.0
332.0;246.5;-660.0;-377.0;409.5;57.0
-377.0;409.5;57.0;-30.0;26.741767135200462;777.0
-224.0;-273.1260083920906;270.0;-377.0;409.5;57.0
-377.0;409.5;57.0;-147.0;-14.5;560.0
-147.0;-14.5;560.0;-224.0;-273.1260083920906;270.0
128.0;49.41973120884518;653.0;-147.0;-14.5;560.0
-147.0;-14.5;560.0;552.0;-1072.5;372.0
552.0;-1072.5;372.0;128.0;49.41973120884518;653.0
-261.0;-552.4609404301714;21.0;552.0;-1072.5;372.0
552.0;-1072.5;372.0;266.0;-19.5;765.0
266.0;-19.5;765.0;-261.0;-552.4609404301714;21.0
170.0;-449.8281531638431;831.0;266.0;-19.5;765.0
266.0;-19.5;765.0;163.0;-297.5;77.0
163.0;-297.5;77.0;170.0;-449.8281531638431;831.0
421.0;-612.2068816226408;288.0;163.0;-297.5;77.0
163.0;-297.5;77.0;252.0;-314.5;132.0
252.0;-314.5;132.0;421.0;-612.2068816226408;288.0
679.0;284.2149226852364;-297.0;252.0;-314.5;132.0
252.0;-314.5;132.0;259.0;311.5;-101.0
259.0;311.5;-101.0;679.0;284.2149226852364;-297.0
95.0;47.5;323.0;259.0;311.5;-101.0
259.0;311.5;-101.0;649.0;-108.5;279.0
649.0;-108.5;279.0;95.0;47.5;323.0
156.0;77.25717334515821;-627.0;649.0;-108.5;279.0
649.0;-108.5;279.0;433.0;-243.5;462.0
433.0;-243.5;462.0;156.0;77.25717334515821;-627.0
325.0;-382.0693447511783;-14.0;433.0;-243.5;462.0
433.0;-243.5;462.0;-6.0;-67.5;660.0
-6.0;-67.5;660.0;325.0;-382.0693447511783;-14.0
-178.0;-390.92812192238114;-64.0;-6.0;-67.5;660.0
-6.0;-67.5;660.0;506.0;-312.5;274.0
506.0;-312.5;274.0;-178.0;-390.92812192238114;-64.0
