-98.0;507.5;-346.0;-130.0;115.5;967.0
-130.0;115.5;967.0;-422.0;-384.3658282155611;-701.0
-422.0;-384.3658282155611;-701.0;-98.0;507.5;-346.0
-84.0;280.4718915419968;153.0;-422.0;-384.3658282155611;-701.0
-422.0;-384.3658282155611;-701.0;-384.0;-702.9735597366233;112.0
-384.0;-702.9735597366233;112.0;-84.0;280.4718915419968;153.0
-398.0;-172.90441447743063;-6.0;-384.0;-702.9735597366233;112.0
-384.0;-702.9735597366233;112.0;18.0;-308.90172046308146;104.0
18.0;-308.90172046308146;104.0;-398.0;-172.90441447743063;-6.0
-319.0;-69.3410819811038;-117.0;18.0;-308.90172046308146;104.0
18.0;-308.90172046308146;104.0;-338.0;-430.37524819093994;-242.0
-338.0;-430.37524819093994;-242.0;-319.0;-69.3410819811038;-117.0
-147.0;557.22274134679;-89.0;-338.0;-430.37524819093994;-242.0
-338.0;-430.37524819093994;-242.0;-57.0;186.29328709351432;96.0
-57.0;186.29328709351432;96.0;-147.0;557.22274134679;-89.0
-54.0;277.01298667559274;128.0;-57.0;186.29328709351432;96.0
-57.0;186.29328709351432;96.0;-142.0;-181.58214364861732;697.0
-142.0;-181.58214364861732;697.0;-54.0;277.01298667559274;128.0
-400.0;-189.74490691379106;-114.0;-142.0;-181.58214364861732;697.0
-142.0;-181.58214364861732;697.0;423.0;-175.32448218330836;152.0
423.0;-175.32448218330836;152.0;-400.0;-189.74490691379106;-114.0
171.0;91.61396556291379;60.0;423.0;-175.32448218330836;152.0
423.0;-175.32448218330836;152.0;880.0;-161.19309138571373;234.0
880.0;-161.19309138571373;234.0;171.0;91.61396556291379;60.0
-548.0;-387.0876240780817;-622.0;880.0;-161.19309138571373;234.0
880.0;-161.19309138571373;234.0;753.0;-402.66437569023026;-47.0
753.0;-402.66437569023026;-47.0;-548.0;-387.0876240780817;-622.0
315.0;473.6970444844925;250.0;753.0;-402.66437569023026;-47.0
753.0;-402.66437569023026;-47.0;-12.0;670.4866059626909;-25.0
-12.0;670.4866059626909;-25.0;315.0;473.6970444844925;250.0
313.0;-673.9413599681509;-178.0;-12.0;670.4866059626909;-25.0
-12.0;670.4866059626909;-25.0;243.0;-90.11150482143694;200.0
243.0;-90.11150482143694;200.0;313.0;-673.9413599681509;-178.0
-282.0;60.84698223335147;49.0;243.0;-90.11150482143694;200.0
243.0;-90.11150482143694;200.0;78.0;-156.045162302353;-93.0
78.0;-156.045162302353;-93.0;-282.0;60.84698223335147;49.0
942.0;-336.0403772900566;81.0;78.0;-156.045162302353;-93.0
78.0;-156.045162302353;-93.0;494.0;-556.6289572052526;83.0
494.0;-556.6289572052526;83.0;942.0;-336.0403772900566;81.0
84.0;487.4704820470266;-593.0;494.0;-556.6289572052526;83.0
494.0;-556.6289572052526;83.0;163.0;-196.05137647176844;216.0
163.0;-196.05137647176844;216.0;84.0;487.4704820470266;-593.0
78.0;161.09844991623663;121.0;163.0;-196.05137647176844;216.0
163.0;-196.05137647176844;216.0;-269.0;-806.5;388.0
-269.0;-806.5;388.0;78.0;161.09844991623663;121.0
-130.0;115.5;967.0;-684.0;-22.5;24.0
-684.0;-22.5;24.0;95.0;491.5913433893353;736.0
95.0;491.5913433893353;736.0;-130.0;115.5;967.0
-422.0;-384.3658282155611;-701.0;95.0;491.5913433893353;736.0
95.0;491.5913433893353;736.0;-144.0;-162.36574882018078;354.0
-144.0;-162.36574882018078;354.0;-422.0;-384.3658282155611;-701.0
-384.0;-702.9735597366233;112.0;-144.0;-162.36574882018078;354.0
-144.0;-162.36574882018078;354.0;-957.0;114.43303692725982;113.0
-957.0;114.43303692725982;113.0;-384.0;-702.9735597366233;112.0
18.0;-308.90172046308146;104.0;-957.0;114.43303692725982;113.0
-957.0;114.43303692725982;113.0;-556.0;207.42422015646287;220.0
-556.0;207.42422015646287;220.0;18.0;-308.90172046308146;104.0
-338.0;-430.37524819093994;-242.0;-556.0;207.42422015646287;220.0
-556.0;207.42422015646287;220.0;-428.0;-44.40215847245568;130.0
-428.0;-44.40215847245568;130.0;-338.0;-430.37524819093994;-242.0
-57.0;186.29328709351432;96.0;-428.0;-44.40215847245568;130.0
-428.0;-44.40215847245568;130.0;173.0;395.11941329974024;219.0
173.0;395.11941329974024;219.0;-57.0;186.29328709351432;96.0
-142.0;-181.58214364861732;697.0;173.0;395.11941329974024;219.0
173.0;395.11941329974024;219.0;735.0;244.9758978821502;384.0
735.0;244.9758978821502;384.0;-142.0;-181.58214364861732;697.0
423.0;-175.32448218330836;152.0;735.0;244.9758978821502;384.0
735.0;244.9758978821502;384.0;-199.0;8.705176898206446;-45.0
-199.0;8.705176898206446;-45.0;423.0;-175.32448218330836;152.0
880.0;-161.19309138571373;234.0;-199.0;8.705176898206446;-45.0
-199.0;8.705176898206446;-45.0;342.0;377.65746029926754;-307.0
342.0;377.65746029926754;-307.0;880.0;-161.19309138571373;234.0
753.0;-402.66437569023026;-47.0;342.0;377.65746029926754;-307.0
342.0;377.65746029926754;-307.0;568.0;-130.99983359260614;42.0
568.0;-130.99983359260614;42.0;753.0;-402.66437569023026;-47.0
-12.0;670.4866059626909;-25.0;568.0;-130.99983359260614;42.0
568.0;-130.99983359260614;42.0;493.0;-339.32824467040143;244.0
493.0;-339.32824467040143;244.0;-12.0;670.4866059626909;-25.0
243.0;-90.11150482143694;200.0;493.0;-339.32824467040143;244.0
493.0;-339.32824467040143;244.0;-146.0;-231.19061015772547;907.0
-146.0;-231.19061015772547;907.0;243.0;-90.11150482143694;200.0
78.0;-156.045162302353;-93.0;-146.0;-231.19061015772547;907.0
-146.0;-231.19061015772547;907.0;517.0;-632.4951172191172;-102.0
517.0;-632.4951172191172;-102.0;78.0;-156.045162302353;-93.0
494.0;-556.6289572052526;83.0;517.0;-632.4951172191172;-102.0
517.0;-632.4951172191172;-102.0;307.0;-509.343176054746;393.0
307.0;-509.343176054746;393.0;494.0;-556.6289572052526;83.0
163.0;-196.05137647176844;216.0;307.0;-509.343176054746;393.0
307.0;-509.343176054746;393.0;-92.0;160.5;104.0
-92.0;160.5;104.0;163.0;-196.05137647176844;216.0
-684.0;-22.5;24.0;-232.0;-524.5;-43.0
-232.0;-524.5;-43.0;-410.0;-89.1694289735762;490.0
-410.0;-89.1694289735762;490.0;-684.0;-22.5;24.0
95.0;491.5913433893353;736.0;-410.0;-89.1694289735762;490.0
-410.0;-89.1694289735762;490.0;-784.0;-368.25152120206695;213.0
-784.0;-368.25152120206695;213.0;95.0;491.5913433893353;736.0
-144.0;-162.36574882018078;354.0;-784.0;-368.25152120206695;213.0
-784.0;-368.25152120206695;213.0;256.0;-128.83739040719132;263.0
256.0;-128.83739040719132;263.0;-144.0;-162.36574882018078;354.0
-957.0;114.43303692725982;113.0;256.0;-128.83739040719132;263.0
256.0;-128.83739040719132;263.0;-230.0;-263.7657159069818;104.0
-230.0;-263.7657159069818;104.0;-957.0;114.43303692725982;113.0
-556.0;207.42422015646287;220.0;-230.0;-263.7657159069818;104.0
-230.0;-263.7657159069818;104.0;-250.0;-52.984409923800115;-209.0
-250.0;-52.984409923800115;-209.0;-556.0;207.42422015646287;220.0
-428.0;-44.40215847245568;130.0;-250.0;-52.984409923800115;-209.0
-250.0;-52.984409923800115;-209.0;276.0;-482.9258686111125;461.0
276.0;-482.9258686111125;461.0;-428.0;-44.40215847245568;130.0
173.0;395.11941329974024;219.0;276.0;-482.9258686111125;461.0
276.0;-482.9258686111125;461.0;14.0;-219.51468893952335;-339.0
14.0;-219.51468893952335;-339.0;173.0;395.11941329974024;219.0
735.0;244.9758978821502;384.0;14.0;-219.51468893952335;-339.0
14.0;-219.51468893952335;-339.0;525.0;689.2264641133595;-17.0
525.0;689.2264641133595;-17.0;735.0;244.9758978821502;384.0
-199.0;8.705176898206446;-45.0;525.0;689.2264641133595;-17.0
525.0;689.2264641133595;-17.0;464.0;-660.0283952283326;346.0
464.0;-660.0283952283326;346.0;-199.0;8.705176898206446;-45.0
342.0;377.65746029926754;-307.0;464.0;-660.0283952283326;346.0
464.0;-660.0283952283326;346.0;467.0;-81.9241606308608;41.0
467.0;-81.9241606308608;41.0;342.0;377.65746029926754;-307.0
568.0;-130.99983359260614;42.0;467.0;-81.9241606308608;41.0
467.0;-81.9241606308608;41.0;878.0;-615.8007602733278;155.0
878.0;-615.8007602733278;155.0;568.0;-130.99983359260614;42.0
493.0;-339.32824467040143;244.0;878.0;-615.8007602733278;155.0
878.0;-615.8007602733278;155.0;150.0;-163.80422394651703;33.0
150.0;-163.80422394651703;33.0;493.0;-339.32824467040143;244.0
-146.0;-231.19061015772547;907.0;150.0;-163.80422394651703;33.0
150.0;-163.80422394651703;33.0;923.0;-509.28509538934884;129.0
923.0;-509.28509538934884;129.0;-146.0;-231.19061015772547;907.0
517.0;-632.4951172191172;-102.0;923.0;-509.28509538934884;129.0
923.0;-509.28509538934884;129.0;285.0;-141.9223205100717;419.0
285.0;-141.9223205100717;419.0;517.0;-632.4951172191172;-102.0
307.0;-509.343176054746;393.0;285.0;-141.9223205100717;419.0
285.0;-141.9223205100717;419.0;51.0;58.5;106.0
51.0;58.5;106.0;307.0;-509.343176054746;393.0
-232.0;-524.5;-43.0;-724.0;-523.5;605.0
-724.0;-523.5;605.0;-739.0;-155.80402170259788;-239.0
-739.0;-155.80402170259788;-239.0;-232.0;-524.5;-43.0
-410.0;-89.1694289735762;490.0;-739.0;-155.80402170259788;-239.0
-739.0;-155.80402170259788;-239.0;449.0;-704.432740741567;49.0
449.0;-704.432740741567;49.0;-410.0;-89.1694289735762;490.0
-784.0;-368.25152120206695;213.0;449.0;-704.432740741567;49.0
449.0;-704.432740741567;49.0;344.0;-622.4669179420914;377.0
344.0;-622.4669179420914;377.0;-784.0;-368.25152120206695;213.0
256.0;-128.83739040719132;263.0;344.0;-622.4669179420914;377.0
344.0;-622.4669179420914;377.0;-33.0;46.12281841537674;413.0
-33.0;46.12281841537674;413.0;256.0;-128.83739040719132;263.0
-230.0;-263.7657159069818;104.0;-33.0;46.12281841537674;413.0
-33.0;46.12281841537674;413.0;-267.0;-30.994706675835346;-2.0
-267.0;-30.994706675835346;-2.0;-230.0;-263.7657159069818;104.0
-250.0;-52.984409923800115;-209.0;-267.0;-30.994706675835346;-2.0
-267.0;-30.994706675835346;-2.0;40.0;59.14956058143571;175.0
40.0;59.14956058143571;175.0;-250.0;-52.984409923800115;-209.0
276.0;-482.9258686111125;461.0;40.0;59.14956058143571;175.0
40.0;59.14956058143571;175.0;-262.0;56.39573062640005;494.0
-262.0;56.39573062640005;494.0;276.0;-482.9258686111125;461.0
14.0;-219.51468893952335;-339.0;-262.0;56.39573062640005;494.0
-262.0;56.39573062640005;494.0;285.0;-409.9619713779658;478.0
285.0;-409.9619713779658;478.0;14.0;-219.51468893952335;-339.0
525.0;689.2264641133595;-17.0;285.0;-409.9619713779658;478.0
285.0;-409.9619713779658;478.0;-180.0;-524.647481436806;-401.0
-180.0;-524.647481436806;-401.0;525.0;689.2264641133595;-17.0
464.0;-660.0283952283326;346.0;-180.0;-524.647481436806;-401.0
-180.0;-524.647481436806;-401.0;620.0;-162.6201084788462;293.0
620.0;-162.6201084788462;293.0;464.0;-660.0283952283326;346.0
467.0;-81.9241606308608;41.0;620.0;-162.6201084788462;293.0
620.0;-162.6201084788462;293.0;509.0;-216.13238214848036;75.0
509.0;-216.13238214848036;75.0;467.0;-81.9241606308608;41.0
878.0;-615.8007602733278;155.0;509.0;-216.13238214848036;75.0
509.0;-216.13238214848036;75.0;-137.0;2.477413844187083;416.0
-137.0;2.477413844187083;416.0;878.0;-615.8007602733278;155.0
150.0;-163.80422394651703;33.0;-137.0;2.477413844187083;416.0
-137.0;2.477413844187083;416.0;561.0;608.20766431311;-40.0
561.0;608.20766431311;-40.0;150.0;-163.80422394651703;33.0
923.0;-509.28509538934884;129.0;561.0;608.20766431311;-40.0
561.0;608.20766431311;-40.0;311.0;-512.2851836578109;-14.0
311.0;-512.2851836578109;-14.0;923.0;-509.28509538934884;129.0
285.0;-141.9223205100717;419.0;311.0;-512.2851836578109;-14.0
311.0;-512.2851836578109;-14.0;770.0;108.5;250.0
770.0;108.5;250.0;285.0;-141.9223205100717;419.0
-724.0;-523.5;605.0;-465.0;110.5;412.0
-465.0;110.5;412.0;-50.0;96.13155819192713;-45.0
-50.0;96.13155819192713;-45.0;-724.0;-523.5;605.0
-739.0;-155.80402170259788;-239.0;-50.0;96.13155819192713;-45.0
-50.0;96.13155819192713;-45.0;-402.0;-28.051874365885396;647.0
-402.0;-28.051874365885396;647.0;-739.0;-155.80402170259788;-239.0
449.0;-704.432740741567;49.0;-402.0;-28.051874365885396;647.0
-402.0;-28.051874365885396;647.0;-830.0;-379.9240665769488;382.0
-830.0;-379.9240665769488;382.0;449.0;-704.432740741567;49.0
344.0;-622.4669179420914;377.0;-830.0;-379.9240665769488;382.0
-830.0;-379.9240665769488;382.0;81.0;-271.25823286479954;545.0
81.0;-271.25823286479954;545.0;344.0;-622.4669179420914;377.0
-33.0;46.12281841537674;413.0;81.0;-271.25823286479954;545.0
81.0;-271.25823286479954;545.0;21.0;-485.1260083920906;261.0
21.0;-485.1260083920906;261.0;-33.0;46.12281841537674;413.0
-267.0;-30.994706675835346;-2.0;21.0;-485.1260083920906;261.0
21.0;-485.1260083920906;261.0;27.0;83.41973120884518;355.0
27.0;83.41973120884518;355.0;-267.0;-30.994706675835346;-2.0
40.0;59.14956058143571;175.0;27.0;83.41973120884518;355.0
27.0;83.41973120884518;355.0;-278.0;-351.4609404301713;234.0
-278.0;-351.4609404301713;234.0;40.0;59.14956058143571;175.0
-262.0;56.39573062640005;494.0;-278.0;-351.4609404301713;234.0
-278.0;-351.4609404301713;234.0;78.0;-626.8281531638431;564.0
78.0;-626.8281531638431;564.0;-262.0;56.39573062640005;494.0
285.0;-409.9619713779658;478.0;78.0;-626.8281531638431;564.0
78.0;-626.8281531638431;564.0;485.0;-355.2068816226408;295.0
485.0;-355.2068816226408;295.0;285.0;-409.9619713779658;478.0
-180.0;-524.647481436806;-401.0;485.0;-355.2068816226408;295.0
485.0;-355.2068816226408;295.0;391.0;556.2149226852364;-44.0
391.0;556.2149226852364;-44.0;-180.0;-524.647481436806;-401.0
620.0;-162.6201084788462;293.0;391.0;556.2149226852364;-44.0
391.0;556.2149226852364;-44.0;-86.0;176.5;273.0
-86.0;176.5;273.0;620.0;-162.6201084788462;293.0
509.0;-216.13238214848036;75.0;-86.0;176.5;273.0
-86.0;176.5;273.0;33.0;-57.74282665484179;-358.0
33.0;-57.74282665484179;-358.0;509.0;-216.13238214848036;75.0
-137.0;2.477413844187083;416.0;33.0;-57.74282665484179;-358.0
33.0;-57.74282665484179;-358.0;218.0;-644.0693447511783;-132.0
218.0;-644.0693447511783;-132.0;-137.0;2.477413844187083;416.0
561.0;608.20766431311;-40.0;218.0;-644.0693447511783;-132.0
218.0;-644.0693447511783;-132.0;-66.0;-255.92812192238114;-18.0
-66.0;-255.92812192238114;-18.0;561.0;608.20766431311;-40.0
311.0;-512.2851836578109;-14.0;-66.0;-255.92812192238114;-18.0
-66.0;-255.92812192238114;-18.0;246.0;-707.5;517.0
246.0;-707.5;517.0;311.0;-512.2851836578109;-14.0
-465.0;110.5;412.0;-598.0;-351.5;330.0
-598.0;-351.5;330.0;-383.0;-380.5;-188.0
-383.0;-380.5;-188.0;-465.0;110.5;412.0
-50.0;96.13155819192713;-45.0;-383.0;-380.5;-188.0
-383.0;-380.5;-188.0;-669.0;-330.5;400.0
-669.0;-330.5;400.0;-50.0;96.13155819192713;-45.0
-402.0;-28.051874365885396;647.0;-669.0;-330.5;400.0
-669.0;-330.5;400.0;-25.0;-24.5;600.0
-25.0;-24.5;600.0;-402.0;-28.051874365885396;647.0
-830.0;-379.9240665769488;382.0;-25.0;-24.5;600.0
-25.0;-24.5;600.0;337.0;10.5;-369.0
337.0;10.5;-369.0;-830.0;-379.9240665769488;382.0
81.0;-271.25823286479954;545.0;337.0;10.5;-369.0
337.0;10.5;-369.0;-301.0;365.5;124.0
-301.0;365.5;124.0;81.0;-271.25823286479954;545.0
21.0;-485.1260083920906;261.0;-301.0;365.5;124.0
-301.0;365.5;124.0;-108.0;-190.5;269.0
-108.0;-190.5;269.0;21.0;-485.1260083920906;261.0
27.0;83.41973120884518;355.0;-108.0;-190.5;269.0
-108.0;-190.5;269.0;475.0;-773.5;221.0
475.0;-773.5;221.0;27.0;83.41973120884518;355.0
-278.0;-351.4609404301713;234.0;475.0;-773.5;221.0
475.0;-773.5;221.0;14.0;-273.5;584.0
14.0;-273.5;584.0;-278.0;-351.4609404301713;234.0
78.0;-626.8281531638431;564.0;14.0;-273.5;584.0
14.0;-273.5;584.0;159.0;-263.5;193.0
159.0;-263.5;193.0;78.0;-626.8281531638431;564.0
485.0;-355.2068816226408;295.0;159.0;-263.5;193.0
159.0;-263.5;193.0;85.0;-18.5;252.0
85.0;-18.5;252.0;485.0;-355.2068816226408;295.0
391.0;556.2149226852364;-44.0;85.0;-18.5;252.0
85.0;-18.5;252.0;-21.0;136.5;76.0
-21.0;136.5;76.0;391.0;556.2149226852364;-44.0
-86.0;176.5;273.0;-21.0;136.5;76.0
-21.0;136.5;76.0;580.0;-216.5;-8.0
580.0;-216.5;-8.0;-86.0;176.5;273.0
33.0;-57.74282665484179;-358.0;580.0;-216.5;-8.0
580.0;-216.5;-8.0;438.0;-538.5;202.0
438.0;-538.5;202.0;33.0;-57.74282665484179;-358.0
218.0;-644.0693447511783;-132.0;438.0;-538.5;202.0
438.0;-538.5;202.0;216.0;-147.5;826.0
216.0;-147.5;826.0;218.0;-644.0693447511783;-132.0
-66.0;-255.92812192238114;-18.0;216.0;-147.5;826.0
216.0;-147.5;826.0;509.0;-565.5;20.0
509.0;-565.5;20.0;-66.0;-255.92812192238114;-18.0
