-34.0;53.47048204702662;-326.0;276.0;74.09844991623663;-80.0
276.0;74.09844991623663;-80.0;334.0;-581.6297655992822;1.0
-167.0;-13.247559797471581;280.0;276.0;74.09844991623663;-80.0
276.0;74.09844991623663;-80.0;485.0;-168.5;202.0
485.0;-168.5;202.0;-167.0;-13.247559797471581;280.0
-289.0;67.5;-178.0;-307.0;229.5;620.0
-307.0;229.5;620.0;-255.0;-493.3658282155611;-421.0
-255.0;-493.3658282155611;-421.0;-289.0;67.5;-178.0
-74.0;91.4718915419968;187.0;-255.0;-493.3658282155611;-421.0
-255.0;-493.3658282155611;-421.0;30.0;-647.9735597366233;-11.0
30.0;-647.9735597366233;-11.0;-74.0;91.4718915419968;187.0
-318.0;-84.90441447743063;64.0;30.0;-647.9735597366233;-11.0
30.0;-647.9735597366233;-11.0;-166.0;-58.90172046308146;72.0
-166.0;-58.90172046308146;72.0;-318.0;-84.90441447743063;64.0
-231.0;-141.3410819811038;-328.0;-166.0;-58.90172046308146;72.0
-166.0;-58.90172046308146;72.0;-117.0;-195.37524819093994;84.0
-117.0;-195.37524819093994;84.0;-231.0;-141.3410819811038;-328.0
-112.0;175.22274134679003;-269.0;-117.0;-195.37524819093994;84.0
-117.0;-195.37524819093994;84.0;350.0;366.2932870935143;117.0
350.0;366.2932870935143;117.0;-112.0;175.22274134679003;-269.0
-182.0;40.01298667559274;-216.0;350.0;366.2932870935143;117.0
350.0;366.2932870935143;117.0;136.0;20.41785635138268;546.0
136.0;20.41785635138268;546.0;-182.0;40.01298667559274;-216.0
-422.0;52.255093086208944;-57.0;136.0;20.41785635138268;546.0
136.0;20.41785635138268;546.0;63.0;-384.32448218330836;417.0
63.0;-384.32448218330836;417.0;-422.0;52.255093086208944;-57.0
76.0;122.61396556291379;121.0;63.0;-384.32448218330836;417.0
63.0;-384.32448218330836;417.0;512.0;-91.19309138571373;405.0
512.0;-91.19309138571373;405.0;76.0;122.61396556291379;121.0
-459.0;-305.0876240780817;-359.0;512.0;-91.19309138571373;405.0
512.0;-91.19309138571373;405.0;432.0;-158.6643756902303;209.0
432.0;-158.6643756902303;209.0;-459.0;-305.0876240780817;-359.0
-62.0;474.6970444844925;6.0;432.0;-158.6643756902303;209.0
432.0;-158.6643756902303;209.0;-27.0;386.4866059626909;9.0
-27.0;386.4866059626909;9.0;-62.0;474.6970444844925;6.0
176.0;-170.9413599681509;-91.0;-27.0;386.4866059626909;9.0
-27.0;386.4866059626909;9.0;489.0;101.88849517856306;-184.00000000000003
489.0;101.88849517856306;-184.00000000000003;176.0;-170.9413599681509;-91.0
166.0;-107.15301776664853;-328.0;489.0;101.88849517856306;-184.00000000000003
489.0;101.88849517856306;-184.00000000000003;-56.99999999999997;-118.04516230235299;289.0
-56.99999999999997;-118.04516230235299;289.0;166.0;-107.15301776664853;-328.0
435.0;40.9596227099434;128.0;-56.99999999999997;-118.04516230235299;289.0
-56.99999999999997;-118.04516230235299;289.0;197.0;-288.6289572052527;-3.0
197.0;-288.6289572052527;-3.0;435.0;40.9596227099434;128.0
-34.0;53.47048204702662;-326.0;197.0;-288.6289572052527;-3.0
197.0;-288.6289572052527;-3.0;-41.0;-536.0513764717684;2.0
-41.0;-536.0513764717684;2.0;-34.0;53.47048204702662;-326.0
276.0;74.09844991623663;-80.0;-41.0;-536.0513764717684;2.0
-41.0;-536.0513764717684;2.0;17.0;-736.5;550.0
17.0;-736.5;550.0;276.0;74.09844991623663;-80.0
-307.0;229.5;620.0;-776.0;-50.5;-44.0
-776.0;-50.5;-44.0;-447.0;88.5913433893353;472.0
-447.0;88.5913433893353;472.0;-307.0;229.5;620.0
-255.0;-493.3658282155611;-421.0;-447.0;88.5913433893353;472.0
-447.0;88.5913433893353;472.0;-297.0;-152.36574882018078;169.0
-297.0;-152.36574882018078;169.0;-255.0;-493.3658282155611;-421.0
30.0;-647.9735597366233;-11.0;-297.0;-152.36574882018078;169.0
-297.0;-152.36574882018078;169.0;-635.0;-167.56696307274018;73.0
-635.0;-167.56696307274018;73.0;30.0;-647.9735597366233;-11.0
-166.0;-58.90172046308146;72.0;-635.0;-167.56696307274018;73.0
-635.0;-167.56696307274018;73.0;-510.0;210.42422015646287;-144.0
-510.0;210.42422015646287;-144.0;-166.0;-58.90172046308146;72.0
-117.0;-195.37524819093994;84.0;-510.0;210.42422015646287;-144.0
-510.0;210.42422015646287;-144.0;-261.0;-66.40215847245568;-28.0
-261.0;-66.40215847245568;-28.0;-117.0;-195.37524819093994;84.0
350.0;366.2932870935143;117.0;-261.0;-66.40215847245568;-28.0
-261.0;-66.40215847245568;-28.0;-41.0;136.11941329974024;223.0
-41.0;136.11941329974024;223.0;350.0;366.2932870935143;117.0
136.0;20.41785635138268;546.0;-41.0;136.11941329974024;223.0
-41.0;136.11941329974024;223.0;455.0;143.9758978821502;224.0
455.0;143.9758978821502;224.0;136.0;20.41785635138268;546.0
63.0;-384.32448218330836;417.0;455.0;143.9758978821502;224.0
455.0;143.9758978821502;224.0;-184.0;175.7051768982065;132.0
-184.0;175.7051768982065;132.0;63.0;-384.32448218330836;417.0
512.0;-91.19309138571373;405.0;-184.0;175.7051768982065;132.0
-184.0;175.7051768982065;132.0;103.0;170.65746029926754;131.0
103.0;170.65746029926754;131.0;512.0;-91.19309138571373;405.0
432.0;-158.6643756902303;209.0;103.0;170.65746029926754;131.0
103.0;170.65746029926754;131.0;487.0;27.000166407393863;-25.0
487.0;27.000166407393863;-25.0;432.0;-158.6643756902303;209.0
-27.0;386.4866059626909;9.0;487.0;27.000166407393863;-25.0
487.0;27.000166407393863;-25.0;-23.0;-549.3282446704014;82.0
-23.0;-549.3282446704014;82.0;-27.0;386.4866059626909;9.0
489.0;101.88849517856306;-184.00000000000003;-23.0;-549.3282446704014;82.0
-23.0;-549.3282446704014;82.0;44.0;-429.1906101577255;474.0
44.0;-429.1906101577255;474.0;489.0;101.88849517856306;-184.00000000000003
-56.99999999999997;-118.04516230235299;289.0;44.0;-429.1906101577255;474.0
44.0;-429.1906101577255;474.0;519.0;-209.49511721911728;124.0
519.0;-209.49511721911728;124.0;-56.99999999999997;-118.04516230235299;289.0
197.0;-288.6289572052527;-3.0;519.0;-209.49511721911728;124.0
519.0;-209.49511721911728;124.0;264.0;-224.34317605474598;377.0
264.0;-224.34317605474598;377.0;197.0;-288.6289572052527;-3.0
-41.0;-536.0513764717684;2.0;264.0;-224.34317605474598;377.0
264.0;-224.34317605474598;377.0;-73.0;138.5;201.0
-73.0;138.5;201.0;-41.0;-536.0513764717684;2.0
-776.0;-50.5;-44.0;-167.0;-670.5;-33.0
-167.0;-670.5;-33.0;-493.0;-51.1694289735762;333.0
-493.0;-51.1694289735762;333.0;-776.0;-50.5;-44.0
-447.0;88.5913433893353;472.0;-493.0;-51.1694289735762;333.0
-493.0;-51.1694289735762;333.0;-560.0;126.74847879793305;118.0
-560.0;126.74847879793305;118.0;-447.0;88.5913433893353;472.0
-297.0;-152.36574882018078;169.0;-560.0;126.74847879793305;118.0
-560.0;126.74847879793305;118.0;279.0;-248.83739040719132;150.0
279.0;-248.83739040719132;150.0;-297.0;-152.36574882018078;169.0
-635.0;-167.56696307274018;73.0;279.0;-248.83739040719132;150.0
279.0;-248.83739040719132;150.0;-256.0;26.234284093018175;539.0
-256.0;26.234284093018175;539.0;-635.0;-167.56696307274018;73.0
-510.0;210.42422015646287;-144.0;-256.0;26.234284093018175;539.0
-256.0;26.234284093018175;539.0;-172.0;16.015590076199885;-293.0
-172.0;16.015590076199885;-293.0;-510.0;210.42422015646287;-144.0
-261.0;-66.40215847245568;-28.0;-172.0;16.015590076199885;-293.0
-172.0;16.015590076199885;-293.0;127.0;-140.9258686111125;303.0
127.0;-140.9258686111125;303.0;-261.0;-66.40215847245568;-28.0
-41.0;136.11941329974024;223.0;127.0;-140.9258686111125;303.0
127.0;-140.9258686111125;303.0;86.0;-142.51468893952335;29.0
86.0;-142.51468893952335;29.0;-41.0;136.11941329974024;223.0
455.0;143.9758978821502;224.0;86.0;-142.51468893952335;29.0
86.0;-142.51468893952335;29.0;276.0;263.2264641133595;109.0
276.0;263.2264641133595;109.0;455.0;143.9758978821502;224.0
-184.0;175.7051768982065;132.0;276.0;263.2264641133595;109.0
276.0;263.2264641133595;109.0;397.0;-437.02839522833256;292.0
397.0;-437.02839522833256;292.0;-184.0;175.7051768982065;132.0
103.0;170.65746029926754;131.0;397.0;-437.02839522833256;292.0
397.0;-437.02839522833256;292.0;561.0;-20.924160630860797;426.0
561.0;-20.924160630860797;426.0;103.0;170.65746029926754;131.0
487.0;27.000166407393863;-25.0;561.0;-20.924160630860797;426.0
561.0;-20.924160630860797;426.0;396.0;-259.80076027332785;321.0
396.0;-259.80076027332785;321.0;487.0;27.000166407393863;-25.0
-23.0;-549.3282446704014;82.0;396.0;-259.80076027332785;321.0
396.0;-259.80076027332785;321.0;354.0;-187.80422394651703;11.0
354.0;-187.80422394651703;11.0;-23.0;-549.3282446704014;82.0
44.0;-429.1906101577255;474.0;354.0;-187.80422394651703;11.0
354.0;-187.80422394651703;11.0;592.0;-72.28509538934884;10.0
592.0;-72.28509538934884;10.0;44.0;-429.1906101577255;474.0
519.0;-209.49511721911728;124.0;592.0;-72.28509538934884;10.0
592.0;-72.28509538934884;10.0;346.0;-162.9223205100717;123.0
346.0;-162.9223205100717;123.0;519.0;-209.49511721911728;124.0
264.0;-224.34317605474598;377.0;346.0;-162.9223205100717;123.0
346.0;-162.9223205100717;123.0;463.0;-207.5;74.0
463.0;-207.5;74.0;264.0;-224.34317605474598;377.0
-167.0;-670.5;-33.0;-668.0;-154.5;539.0
-668.0;-154.5;539.0;-576.0;14.195978297402121;-79.0
-576.0;14.195978297402121;-79.0;-167.0;-670.5;-33.0
-493.0;-51.1694289735762;333.0;-576.0;14.195978297402121;-79.0
-576.0;14.195978297402121;-79.0;-13.0;-749.432740741567;11.0
-13.0;-749.432740741567;11.0;-493.0;-51.1694289735762;333.0
-560.0;126.74847879793305;118.0;-13.0;-749.432740741567;11.0
-13.0;-749.432740741567;11.0;99.0;-206.4669179420914;360.0
99.0;-206.4669179420914;360.0;-560.0;126.74847879793305;118.0
279.0;-248.83739040719132;150.0;99.0;-206.4669179420914;360.0
99.0;-206.4669179420914;360.0;-124.0;-410.87718158462326;450.0
-124.0;-410.87718158462326;450.0;279.0;-248.83739040719132;150.0
-256.0;26.234284093018175;539.0;-124.0;-410.87718158462326;450.0
-124.0;-410.87718158462326;450.0;108.0;4.005293324164654;-178.0
108.0;4.005293324164654;-178.0;-256.0;26.234284093018175;539.0
-172.0;16.015590076199885;-293.0;108.0;4.005293324164654;-178.0
108.0;4.005293324164654;-178.0;-102.0;464.1495605814357;-238.0
-102.0;464.1495605814357;-238.0;-172.0;16.015590076199885;-293.0
127.0;-140.9258686111125;303.0;-102.0;464.1495605814357;-238.0
-102.0;464.1495605814357;-238.0;6.0;-118.60426937359995;310.0
6.0;-118.60426937359995;310.0;127.0;-140.9258686111125;303.0
86.0;-142.51468893952335;29.0;6.0;-118.60426937359995;310.0
6.0;-118.60426937359995;310.0;364.0;-4.961971377965824;118.0
364.0;-4.961971377965824;118.0;86.0;-142.51468893952335;29.0
276.0;263.2264641133595;109.0;364.0;-4.961971377965824;118.0
364.0;-4.961971377965824;118.0;33.0;-478.6474814368059;-264.0
33.0;-478.6474814368059;-264.0;276.0;263.2264641133595;109.0
397.0;-437.02839522833256;292.0;33.0;-478.6474814368059;-264.0
33.0;-478.6474814368059;-264.0;561.0;-246.62010847884622;242.0
561.0;-246.62010847884622;242.0;397.0;-437.02839522833256;292.0
561.0;-20.924160630860797;426.0;561.0;-246.62010847884622;242.0
561.0;-246.62010847884622;242.0;430.0;-618.1323821484804;98.0
430.0;-618.1323821484804;98.0;561.0;-20.924160630860797;426.0
396.0;-259.80076027332785;321.0;430.0;-618.1323821484804;98.0
430.0;-618.1323821484804;98.0;-23.0;129.47741384418708;207.0
-23.0;129.47741384418708;207.0;396.0;-259.80076027332785;321.0
354.0;-187.80422394651703;11.0;-23.0;129.47741384418708;207.0
-23.0;129.47741384418708;207.0;305.0;282.20766431310994;-22.0
305.0;282.20766431310994;-22.0;354.0;-187.80422394651703;11.0
592.0;-72.28509538934884;10.0;305.0;282.20766431310994;-22.0
305.0;282.20766431310994;-22.0;-75.0;-117.28518365781088;136.0
-75.0;-117.28518365781088;136.0;592.0;-72.28509538934884;10.0
346.0;-162.9223205100717;123.0;-75.0;-117.28518365781088;136.0
-75.0;-117.28518365781088;136.0;609.0;65.5;242.0
609.0;65.5;242.0;346.0;-162.9223205100717;123.0
-668.0;-154.5;539.0;-460.0;-223.5;569.0
-460.0;-223.5;569.0;-248.0;-158.86844180807287;143.0
-248.0;-158.86844180807287;143.0;-668.0;-154.5;539.0
-576.0;14.195978297402121;-79.0;-248.0;-158.86844180807287;143.0
-248.0;-158.86844180807287;143.0;-276.0;-539.0518743658854;602.0
-276.0;-539.0518743658854;602.0;-576.0;14.195978297402121;-79.0
-13.0;-749.432740741567;11.0;-276.0;-539.0518743658854;602.0
-276.0;-539.0518743658854;602.0;-349.0;-395.9240665769488;304.0
-349.0;-395.9240665769488;304.0;-13.0;-749.432740741567;11.0
99.0;-206.4669179420914;360.0;-349.0;-395.9240665769488;304.0
-349.0;-395.9240665769488;304.0;-312.0;-106.25823286479954;460.0
-312.0;-106.25823286479954;460.0;99.0;-206.4669179420914;360.0
-124.0;-410.87718158462326;450.0;-312.0;-106.25823286479954;460.0
-312.0;-106.25823286479954;460.0;13.0;-613.1260083920906;257.0
13.0;-613.1260083920906;257.0;-124.0;-410.87718158462326;450.0
108.0;4.005293324164654;-178.0;13.0;-613.1260083920906;257.0
13.0;-613.1260083920906;257.0;133.0;125.41973120884518;190.0
133.0;125.41973120884518;190.0;108.0;4.005293324164654;-178.0
-102.0;464.1495605814357;-238.0;133.0;125.41973120884518;190.0
133.0;125.41973120884518;190.0;-259.0;-252.46094043017132;230.0
-259.0;-252.46094043017132;230.0;-102.0;464.1495605814357;-238.0
6.0;-118.60426937359995;310.0;-259.0;-252.46094043017132;230.0
-259.0;-252.46094043017132;230.0;280.0;-447.8281531638431;221.0
280.0;-447.8281531638431;221.0;6.0;-118.60426937359995;310.0
364.0;-4.961971377965824;118.0;280.0;-447.8281531638431;221.0
280.0;-447.8281531638431;221.0;400.0;-363.2068816226408;258.0
400.0;-363.2068816226408;258.0;364.0;-4.961971377965824;118.0
33.0;-478.6474814368059;-264.0;400.0;-363.2068816226408;258.0
400.0;-363.2068816226408;258.0;70.0;141.2149226852364;403.0
70.0;141.2149226852364;403.0;33.0;-478.6474814368059;-264.0
561.0;-246.62010847884622;242.0;70.0;141.2149226852364;403.0
70.0;141.2149226852364;403.0;10.0;-16.5;170.0
10.0;-16.5;170.0;561.0;-246.62010847884622;242.0
430.0;-618.1323821484804;98.0;10.0;-16.5;170.0
10.0;-16.5;170.0;358.0;-68.74282665484179;-56.0
358.0;-68.74282665484179;-56.0;430.0;-618.1323821484804;98.0
-23.0;129.47741384418708;207.0;358.0;-68.74282665484179;-56.0
358.0;-68.74282665484179;-56.0;516.0;-334.0693447511783;153.0
516.0;-334.0693447511783;153.0;-23.0;129.47741384418708;207.0
305.0;282.20766431310994;-22.0;516.0;-334.0693447511783;153.0
516.0;-334.0693447511783;153.0;246.0;-300.92812192238114;-129.0
246.0;-300.92812192238114;-129.0;305.0;282.20766431310994;-22.0
-75.0;-117.28518365781088;136.0;246.0;-300.92812192238114;-129.0
246.0;-300.92812192238114;-129.0;635.0;-691.5;294.0
635.0;-691.5;294.0;-75.0;-117.28518365781088;136.0
-460.0;-223.5;569.0;-187.0;-296.5;217.0
-187.0;-296.5;217.0;-282.0;-409.5;43.0
-282.0;-409.5;43.0;-460.0;-223.5;569.0
-248.0;-158.86844180807287;143.0;-282.0;-409.5;43.0
-282.0;-409.5;43.0;-546.0;-217.5;400.0
-546.0;-217.5;400.0;-248.0;-158.86844180807287;143.0
-276.0;-539.0518743658854;602.0;-546.0;-217.5;400.0
-546.0;-217.5;400.0;-110.0;-479.5;499.0
-110.0;-479.5;499.0;-276.0;-539.0518743658854;602.0
-349.0;-395.9240665769488;304.0;-110.0;-479.5;499.0
-110.0;-479.5;499.0;177.0;-50.5;9.0
177.0;-50.5;9.0;-349.0;-395.9240665769488;304.0
-312.0;-106.25823286479954;460.0;177.0;-50.5;9.0
177.0;-50.5;9.0;50.0;14.5;259.0
50.0;14.5;259.0;-312.0;-106.25823286479954;460.0
13.0;-613.1260083920906;257.0;50.0;14.5;259.0
50.0;14.5;259.0;55.0;-255.5;-180.0
55.0;-255.5;-180.0;13.0;-613.1260083920906;257.0
133.0;125.41973120884518;190.0;55.0;-255.5;-180.0
55.0;-255.5;-180.0;23.0;-352.5;350.0
23.0;-352.5;350.0;133.0;125.41973120884518;190.0
-259.0;-252.46094043017132;230.0;23.0;-352.5;350.0
23.0;-352.5;350.0;107.0;89.5;604.0
107.0;89.5;604.0;-259.0;-252.46094043017132;230.0
280.0;-447.8281531638431;221.0;107.0;89.5;604.0
107.0;89.5;604.0;11.0;-228.5;410.0
11.0;-228.5;410.0;280.0;-447.8281531638431;221.0
400.0;-363.2068816226408;258.0;11.0;-228.5;410.0
11.0;-228.5;410.0;64.0;192.5;383.0
64.0;192.5;383.0;400.0;-363.2068816226408;258.0
70.0;141.2149226852364;403.0;64.0;192.5;383.0
64.0;192.5;383.0;-204.0;-271.5;225.0
-204.0;-271.5;225.0;70.0;141.2149226852364;403.0
10.0;-16.5;170.0;-204.0;-271.5;225.0
-204.0;-271.5;225.0;555.0;-160.5;287.0
555.0;-160.5;287.0;10.0;-16.5;170.0
358.0;-68.74282665484179;-56.0;555.0;-160.5;287.0
555.0;-160.5;287.0;211.0;-570.5;180.0
211.0;-570.5;180.0;358.0;-68.74282665484179;-56.0
516.0;-334.0693447511783;153.0;211.0;-570.5;180.0
211.0;-570.5;180.0;497.0;-564.5;520.0
497.0;-564.5;520.0;516.0;-334.0693447511783;153.0
246.0;-300.92812192238114;-129.0;497.0;-564.5;520.0
497.0;-564.5;520.0;635.0;-320.5;225.0
635.0;-320.5;225.0;246.0;-300.92812192238114;-129.0
