88.0;-97.09778631127725;-2.0;357.0;20.84698223335147;23.0
357.0;20.84698223335147;23.0;244.0;122.9596227099434;-12.0
244.0;122.9596227099434;-12.0;88.0;-97.09778631127725;-2.0
273.0;-254.26607516345766;212.0;244.0;122.9596227099434;-12.0
244.0;122.9596227099434;-12.0;-49.99999999999997;-171.52951795297338;158.0
-49.99999999999997;-171.52951795297338;158.0;273.0;-254.26607516345766;212.0
128.0;158.37023440071778;-268.0;-49.99999999999997;-171.52951795297338;158.0
-49.99999999999997;-171.52951795297338;158.0;115.0;-187.90155008376337;-155.0
115.0;-187.90155008376337;-155.0;128.0;158.37023440071778;-268.0
43.0;-388.2475597974716;78.0;115.0;-187.90155008376337;-155.0
115.0;-187.90155008376337;-155.0;258.0;-265.5;298.0
258.0;-265.5;298.0;43.0;-388.2475597974716;78.0
-523.0;-199.5;-80.0;-396.0;-448.5;-185.00000000000003
-396.0;-448.5;-185.00000000000003;-382.0;-281.3658282155611;301.0
-382.0;-281.3658282155611;301.0;-523.0;-199.5;-80.0
-84.0;5.471891541996797;111.0;-382.0;-281.3658282155611;301.0
-382.0;-281.3658282155611;301.0;-69.00000000000003;-24.973559736623315;395.0
-69.00000000000003;-24.973559736623315;395.0;-84.0;5.471891541996797;111.0
62.0;-321.90441447743063;105.0;-69.00000000000003;-24.973559736623315;395.0
-69.00000000000003;-24.973559736623315;395.0;-396.0;-364.90172046308146;-62.00000000000003
-396.0;-364.90172046308146;-62.00000000000003;62.0;-321.90441447743063;105.0
-427.0;77.6589180188962;-55.0;-396.0;-364.90172046308146;-62.00000000000003
-396.0;-364.90172046308146;-62.00000000000003;-206.0;-273.37524819093994;26.0
-206.0;-273.37524819093994;26.0;-427.0;77.6589180188962;-55.0
-50.0;-60.77725865320997;168.0;-206.0;-273.37524819093994;26.0
-206.0;-273.37524819093994;26.0;66.0;-69.70671290648565;228.0
66.0;-69.70671290648565;228.0;-50.0;-60.77725865320997;168.0
-280.0;-312.98701332440726;84.0;66.0;-69.70671290648565;228.0
66.0;-69.70671290648565;228.0;-137.0;68.41785635138268;306.0
-137.0;68.41785635138268;306.0;-280.0;-312.98701332440726;84.0
222.0;169.25509308620894;113.0;-137.0;68.41785635138268;306.0
-137.0;68.41785635138268;306.0;-241.0;85.67551781669164;-55.00000000000003
-241.0;85.67551781669164;-55.00000000000003;222.0;169.25509308620894;113.0
185.0;132.61396556291385;-88.0;-241.0;85.67551781669164;-55.00000000000003
-241.0;85.67551781669164;-55.00000000000003;89.0;215.80690861428627;22.0
89.0;215.80690861428627;22.0;185.0;132.61396556291385;-88.0
57.0;-330.0876240780817;178.0;89.0;215.80690861428627;22.0
89.0;215.80690861428627;22.0;94.0;-199.6643756902303;37.0
94.0;-199.6643756902303;37.0;57.0;-330.0876240780817;178.0
246.0;-304.3029555155075;183.0;94.0;-199.6643756902303;37.0
94.0;-199.6643756902303;37.0;-155.00000000000003;84.48660596269082;199.0
-155.00000000000003;84.48660596269082;199.0;246.0;-304.3029555155075;183.0
353.0;93.05864003184911;-84.0;-155.00000000000003;84.48660596269082;199.0
-155.00000000000003;84.48660596269082;199.0;-92.00000000000003;-126.11150482143691;-104.00000000000003
-92.00000000000003;-126.11150482143691;-104.00000000000003;353.0;93.05864003184911;-84.0
357.0;20.84698223335147;23.0;-92.00000000000003;-126.11150482143691;-104.00000000000003
-92.00000000000003;-126.11150482143691;-104.00000000000003;324.0;-201.045162302353;247.0
324.0;-201.045162302353;247.0;357.0;20.84698223335147;23.0
244.0;122.9596227099434;-12.0;324.0;-201.045162302353;247.0
324.0;-201.045162302353;247.0;208.0;-400.6289572052527;224.0
208.0;-400.6289572052527;224.0;244.0;122.9596227099434;-12.0
-49.99999999999997;-171.52951795297338;158.0;208.0;-400.6289572052527;224.0
208.0;-400.6289572052527;224.0;50.0;72.94862352823156;82.0
50.0;72.94862352823156;82.0;-49.99999999999997;-171.52951795297338;158.0
115.0;-187.90155008376337;-155.0;50.0;72.94862352823156;82.0
50.0;72.94862352823156;82.0;90.0;-10.5;252.0
90.0;-10.5;252.0;115.0;-187.90155008376337;-155.0
-396.0;-448.5;-185.00000000000003;-177.0;-141.5;59.0
-177.0;-141.5;59.0;-503.0;-375.4086566106647;296.0
-503.0;-375.4086566106647;296.0;-396.0;-448.5;-185.00000000000003
-382.0;-281.3658282155611;301.0;-503.0;-375.4086566106647;296.0
-503.0;-375.4086566106647;296.0;-384.0;-236.36574882018078;226.0
-384.0;-236.36574882018078;226.0;-382.0;-281.3658282155611;301.0
-69.00000000000003;-24.973559736623315;395.0;-384.0;-236.36574882018078;226.0
-384.0;-236.36574882018078;226.0;-346.0;-7.5669630727401795;162.0
-346.0;-7.5669630727401795;162.0;-69.00000000000003;-24.973559736623315;395.0
-396.0;-364.90172046308146;-62.00000000000003;-346.0;-7.5669630727401795;162.0
-346.0;-7.5669630727401795;162.0;17.0;-166.57577984353716;368.0
17.0;-166.57577984353716;368.0;-396.0;-364.90172046308146;-62.00000000000003
-206.0;-273.37524819093994;26.0;17.0;-166.57577984353716;368.0
17.0;-166.57577984353716;368.0;169.0;-225.40215847245568;273.0
169.0;-225.40215847245568;273.0;-206.0;-273.37524819093994;26.0
66.0;-69.70671290648565;228.0;169.0;-225.40215847245568;273.0
169.0;-225.40215847245568;273.0;117.0;-24.880586700259812;282.0
117.0;-24.880586700259812;282.0;66.0;-69.70671290648565;228.0
-137.0;68.41785635138268;306.0;117.0;-24.880586700259812;282.0
117.0;-24.880586700259812;282.0;95.0;133.9758978821502;-36.0
95.0;133.9758978821502;-36.0;-137.0;68.41785635138268;306.0
-241.0;85.67551781669164;-55.00000000000003;95.0;133.9758978821502;-36.0
95.0;133.9758978821502;-36.0;-123.0;94.7051768982065;183.0
-123.0;94.7051768982065;183.0;-241.0;85.67551781669164;-55.00000000000003
89.0;215.80690861428627;22.0;-123.0;94.7051768982065;183.0
-123.0;94.7051768982065;183.0;33.0;-347.34253970073246;-127.00000000000003
33.0;-347.34253970073246;-127.00000000000003;89.0;215.80690861428627;22.0
94.0;-199.6643756902303;37.0;33.0;-347.34253970073246;-127.00000000000003
33.0;-347.34253970073246;-127.00000000000003;300.0;180.00016640739386;-150.00000000000003
300.0;180.00016640739386;-150.00000000000003;94.0;-199.6643756902303;37.0
-155.00000000000003;84.48660596269082;199.0;300.0;180.00016640739386;-150.00000000000003
300.0;180.00016640739386;-150.00000000000003;36.0;-260.32824467040143;222.0
36.0;-260.32824467040143;222.0;-155.00000000000003;84.48660596269082;199.0
-92.00000000000003;-126.11150482143691;-104.00000000000003;36.0;-260.32824467040143;222.0
36.0;-260.32824467040143;222.0;144.0;-222.1906101577255;51.0
144.0;-222.1906101577255;51.0;-92.00000000000003;-126.11150482143691;-104.00000000000003
324.0;-201.045162302353;247.0;144.0;-222.1906101577255;51.0
144.0;-222.1906101577255;51.0;207.0;-38.495117219117276;-87.00000000000003
207.0;-38.495117219117276;-87.00000000000003;324.0;-201.045162302353;247.0
208.0;-400.6289572052527;224.0;207.0;-38.495117219117276;-87.00000000000003
207.0;-38.495117219117276;-87.00000000000003;-25.0;-291.343176054746;338.0
-25.0;-291.343176054746;338.0;208.0;-400.6289572052527;224.0
50.0;72.94862352823156;82.0;-25.0;-291.343176054746;338.0
-25.0;-291.343176054746;338.0;358.0;-181.5;440.0
358.0;-181.5;440.0;50.0;72.94862352823156;82.0
-177.0;-141.5;59.0;-563.0;-55.5;203.0
-563.0;-55.5;203.0;-58.0;-384.1694289735762;229.0
-58.0;-384.1694289735762;229.0;-177.0;-141.5;59.0
-503.0;-375.4086566106647;296.0;-58.0;-384.1694289735762;229.0
-58.0;-384.1694289735762;229.0;-149.00000000000003;-296.25152120206695;5.0
-149.00000000000003;-296.25152120206695;5.0;-503.0;-375.4086566106647;296.0
-384.0;-236.36574882018078;226.0;-149.00000000000003;-296.25152120206695;5.0
-149.00000000000003;-296.25152120206695;5.0;-141.0;-436.8373904071913;241.0
-141.0;-436.8373904071913;241.0;-384.0;-236.36574882018078;226.0
-346.0;-7.5669630727401795;162.0;-141.0;-436.8373904071913;241.0
-141.0;-436.8373904071913;241.0;-349.0;-184.76571590698182;-68.99999999999997
-349.0;-184.76571590698182;-68.99999999999997;-346.0;-7.5669630727401795;162.0
17.0;-166.57577984353716;368.0;-349.0;-184.76571590698182;-68.99999999999997
-349.0;-184.76571590698182;-68.99999999999997;22.0;-331.9844099238001;-90.99999999999997
22.0;-331.9844099238001;-90.99999999999997;17.0;-166.57577984353716;368.0
169.0;-225.40215847245568;273.0;22.0;-331.9844099238001;-90.99999999999997
22.0;-331.9844099238001;-90.99999999999997;-170.0;-232.92586861111252;301.0
-170.0;-232.92586861111252;301.0;169.0;-225.40215847245568;273.0
117.0;-24.880586700259812;282.0;-170.0;-232.92586861111252;301.0
-170.0;-232.92586861111252;301.0;-49.0;-187.51468893952335;424.0
-49.0;-187.51468893952335;424.0;117.0;-24.880586700259812;282.0
95.0;133.9758978821502;-36.0;-49.0;-187.51468893952335;424.0
-49.0;-187.51468893952335;424.0;105.0;-443.7735358866405;302.0
105.0;-443.7735358866405;302.0;95.0;133.9758978821502;-36.0
-123.0;94.7051768982065;183.0;105.0;-443.7735358866405;302.0
105.0;-443.7735358866405;302.0;297.0;-32.028395228332556;-90.99999999999997
297.0;-32.028395228332556;-90.99999999999997;-123.0;94.7051768982065;183.0
33.0;-347.34253970073246;-127.00000000000003;297.0;-32.028395228332556;-90.99999999999997
297.0;-32.028395228332556;-90.99999999999997;348.0;126.0758393691392;36.0
348.0;126.0758393691392;36.0;33.0;-347.34253970073246;-127.00000000000003
300.0;180.00016640739386;-150.00000000000003;348.0;126.0758393691392;36.0
348.0;126.0758393691392;36.0;-62.00000000000003;-164.80076027332785;306.0
-62.00000000000003;-164.80076027332785;306.0;300.0;180.00016640739386;-150.00000000000003
36.0;-260.32824467040143;222.0;-62.00000000000003;-164.80076027332785;306.0
-62.00000000000003;-164.80076027332785;306.0;365.0;-140.80422394651703;197.0
365.0;-140.80422394651703;197.0;36.0;-260.32824467040143;222.0
144.0;-222.1906101577255;51.0;365.0;-140.80422394651703;197.0
365.0;-140.80422394651703;197.0;324.0;-118.28509538934887;45.0
324.0;-118.28509538934887;45.0;144.0;-222.1906101577255;51.0
207.0;-38.495117219117276;-87.00000000000003;324.0;-118.28509538934887;45.0
324.0;-118.28509538934887;45.0;213.0;-350.9223205100717;74.0
213.0;-350.9223205100717;74.0;207.0;-38.495117219117276;-87.00000000000003
-25.0;-291.343176054746;338.0;213.0;-350.9223205100717;74.0
213.0;-350.9223205100717;74.0;233.0;-134.5;295.0
233.0;-134.5;295.0;-25.0;-291.343176054746;338.0
-563.0;-55.5;203.0;-555.0;-295.5;367.0
-555.0;-295.5;367.0;-187.0;-127.80402170259785;-33.0
-187.0;-127.80402170259785;-33.0;-563.0;-55.5;203.0
-58.0;-384.1694289735762;229.0;-187.0;-127.80402170259785;-33.0
-187.0;-127.80402170259785;-33.0;-289.0;-200.43274074156705;273.0
-289.0;-200.43274074156705;273.0;-58.0;-384.1694289735762;229.0
-149.00000000000003;-296.25152120206695;5.0;-289.0;-200.43274074156705;273.0
-289.0;-200.43274074156705;273.0;-194.0;-436.4669179420914;24.0
-194.0;-436.4669179420914;24.0;-149.00000000000003;-296.25152120206695;5.0
-141.0;-436.8373904071913;241.0;-194.0;-436.4669179420914;24.0
-194.0;-436.4669179420914;24.0;-330.0;123.12281841537674;432.0
-330.0;123.12281841537674;432.0;-141.0;-436.8373904071913;241.0
-349.0;-184.76571590698182;-68.99999999999997;-330.0;123.12281841537674;432.0
-330.0;123.12281841537674;432.0;99.0;-22.994706675835346;-48.99999999999997
99.0;-22.994706675835346;-48.99999999999997;-349.0;-184.76571590698182;-68.99999999999997
22.0;-331.9844099238001;-90.99999999999997;99.0;-22.994706675835346;-48.99999999999997
99.0;-22.994706675835346;-48.99999999999997;-140.0;121.14956058143576;420.0
-140.0;121.14956058143576;420.0;22.0;-331.9844099238001;-90.99999999999997
-170.0;-232.92586861111252;301.0;-140.0;121.14956058143576;420.0
-140.0;121.14956058143576;420.0;273.0;-51.60426937359995;36.0
273.0;-51.60426937359995;36.0;-170.0;-232.92586861111252;301.0
-49.0;-187.51468893952335;424.0;273.0;-51.60426937359995;36.0
273.0;-51.60426937359995;36.0;-185.0;-375.9619713779658;474.0
-185.0;-375.9619713779658;474.0;-49.0;-187.51468893952335;424.0
105.0;-443.7735358866405;302.0;-185.0;-375.9619713779658;474.0
-185.0;-375.9619713779658;474.0;322.0;-433.6474814368059;191.0
322.0;-433.6474814368059;191.0;105.0;-443.7735358866405;302.0
297.0;-32.028395228332556;-90.99999999999997;322.0;-433.6474814368059;191.0
322.0;-433.6474814368059;191.0;381.0;63.37989152115381;188.0
381.0;63.37989152115381;188.0;297.0;-32.028395228332556;-90.99999999999997
348.0;126.0758393691392;36.0;381.0;63.37989152115381;188.0
381.0;63.37989152115381;188.0;122.0;-157.13238214848036;382.0
122.0;-157.13238214848036;382.0;348.0;126.0758393691392;36.0
-62.00000000000003;-164.80076027332785;306.0;122.0;-157.13238214848036;382.0
122.0;-157.13238214848036;382.0;347.0;-61.52258615581292;293.0
347.0;-61.52258615581292;293.0;-62.00000000000003;-164.80076027332785;306.0
365.0;-140.80422394651703;197.0;347.0;-61.52258615581292;293.0
347.0;-61.52258615581292;293.0;191.0;-463.79233568689006;259.0
191.0;-463.79233568689006;259.0;365.0;-140.80422394651703;197.0
324.0;-118.28509538934887;45.0;191.0;-463.79233568689006;259.0
191.0;-463.79233568689006;259.0;111.0;73.71481634218912;329.0
111.0;73.71481634218912;329.0;324.0;-118.28509538934887;45.0
213.0;-350.9223205100717;74.0;111.0;73.71481634218912;329.0
111.0;73.71481634218912;329.0;306.0;-59.5;515.0
306.0;-59.5;515.0;213.0;-350.9223205100717;74.0
-555.0;-295.5;367.0;-212.0;-276.5;206.0
-212.0;-276.5;206.0;5.0;-346.8684418080729;413.0
5.0;-346.8684418080729;413.0;-555.0;-295.5;367.0
-187.0;-127.80402170259785;-33.0;5.0;-346.8684418080729;413.0
5.0;-346.8684418080729;413.0;-59.00000000000003;-48.051874365885396;216.0
-59.00000000000003;-48.051874365885396;216.0;-187.0;-127.80402170259785;-33.0
-289.0;-200.43274074156705;273.0;-59.00000000000003;-48.051874365885396;216.0
-59.00000000000003;-48.051874365885396;216.0;-91.0;-454.9240665769488;71.0
-91.0;-454.9240665769488;71.0;-289.0;-200.43274074156705;273.0
-194.0;-436.4669179420914;24.0;-91.0;-454.9240665769488;71.0
-91.0;-454.9240665769488;71.0;130.0;34.74176713520046;21.0
130.0;34.74176713520046;21.0;-194.0;-436.4669179420914;24.0
-330.0;123.12281841537674;432.0;130.0;34.74176713520046;21.0
130.0;34.74176713520046;21.0;-197.0;-422.1260083920906;505.0
-197.0;-422.1260083920906;505.0;-330.0;123.12281841537674;432.0
99.0;-22.994706675835346;-48.99999999999997;-197.0;-422.1260083920906;505.0
-197.0;-422.1260083920906;505.0;-26.0;-137.58026879115482;-16.0
-26.0;-137.58026879115482;-16.0;99.0;-22.994706675835346;-48.99999999999997
-140.0;121.14956058143576;420.0;-26.0;-137.58026879115482;-16.0
-26.0;-137.58026879115482;-16.0;-134.0;-365.4609404301713;298.0
-134.0;-365.4609404301713;298.0;-140.0;121.14956058143576;420.0
273.0;-51.60426937359995;36.0;-134.0;-365.4609404301713;298.0
-134.0;-365.4609404301713;298.0;-158.0;-75.82815316384313;495.0
-158.0;-75.82815316384313;495.0;273.0;-51.60426937359995;36.0
-185.0;-375.9619713779658;474.0;-158.0;-75.82815316384313;495.0
-158.0;-75.82815316384313;495.0;-237.0;29.79311837735918;161.0
-237.0;29.79311837735918;161.0;-185.0;-375.9619713779658;474.0
322.0;-433.6474814368059;191.0;-237.0;29.79311837735918;161.0
-237.0;29.79311837735918;161.0;211.0;61.21492268523639;180.0
211.0;61.21492268523639;180.0;322.0;-433.6474814368059;191.0
381.0;63.37989152115381;188.0;211.0;61.21492268523639;180.0
211.0;61.21492268523639;180.0;208.0;-448.5;220.0
208.0;-448.5;220.0;381.0;63.37989152115381;188.0
122.0;-157.13238214848036;382.0;208.0;-448.5;220.0
208.0;-448.5;220.0;420.0;-454.7428266548418;292.0
420.0;-454.7428266548418;292.0;122.0;-157.13238214848036;382.0
347.0;-61.52258615581292;293.0;420.0;-454.7428266548418;292.0
420.0;-454.7428266548418;292.0;-69.99999999999997;-450.0693447511783;497.0
-69.99999999999997;-450.0693447511783;497.0;347.0;-61.52258615581292;293.0
191.0;-463.79233568689006;259.0;-69.99999999999997;-450.0693447511783;497.0
-69.99999999999997;-450.0693447511783;497.0;121.0;-401.92812192238114;191.0
121.0;-401.92812192238114;191.0;191.0;-463.79233568689006;259.0
111.0;73.71481634218912;329.0;121.0;-401.92812192238114;191.0
121.0;-401.92812192238114;191.0;243.0;51.5;347.0
243.0;51.5;347.0;111.0;73.71481634218912;329.0
-212.0;-276.5;206.0;-529.0;-160.5;378.0
-529.0;-160.5;378.0;-169.0;-384.5;45.0
-169.0;-384.5;45.0;-212.0;-276.5;206.0
5.0;-346.8684418080729;413.0;-169.0;-384.5;45.0
-169.0;-384.5;45.0;-69.00000000000003;-98.5;137.0
-69.00000000000003;-98.5;137.0;5.0;-346.8684418080729;413.0
-59.00000000000003;-48.051874365885396;216.0;-69.00000000000003;-98.5;137.0
-69.00000000000003;-98.5;137.0;-376.0;-212.5;96.0
-376.0;-212.5;96.0;-59.00000000000003;-48.051874365885396;216.0
-91.0;-454.9240665769488;71.0;-376.0;-212.5;96.0
-376.0;-212.5;96.0;-226.0;-196.5;58.0
-226.0;-196.5;58.0;-91.0;-454.9240665769488;71.0
130.0;34.74176713520046;21.0;-226.0;-196.5;58.0
-226.0;-196.5;58.0;-350.0;-140.5;579.0
-350.0;-140.5;579.0;130.0;34.74176713520046;21.0
-197.0;-422.1260083920906;505.0;-350.0;-140.5;579.0
-350.0;-140.5;579.0;-323.0;53.5;456.0
-323.0;53.5;456.0;-197.0;-422.1260083920906;505.0
-26.0;-137.58026879115482;-16.0;-323.0;53.5;456.0
-323.0;53.5;456.0;-122.0;-484.5;530.0
-122.0;-484.5;530.0;-26.0;-137.58026879115482;-16.0
-134.0;-365.4609404301713;298.0;-122.0;-484.5;530.0
-122.0;-484.5;530.0;-174.0;-27.5;110.0
-174.0;-27.5;110.0;-134.0;-365.4609404301713;298.0
-158.0;-75.82815316384313;495.0;-174.0;-27.5;110.0
-174.0;-27.5;110.0;354.0;-454.5;579.0
354.0;-454.5;579.0;-158.0;-75.82815316384313;495.0
-237.0;29.79311837735918;161.0;354.0;-454.5;579.0
354.0;-454.5;579.0;372.0;70.5;56.0
372.0;70.5;56.0;-237.0;29.79311837735918;161.0
211.0;61.21492268523639;180.0;372.0;70.5;56.0
372.0;70.5;56.0;42.0;-484.5;181.0
42.0;-484.5;181.0;211.0;61.21492268523639;180.0
208.0;-448.5;220.0;42.0;-484.5;181.0
42.0;-484.5;181.0;436.0;-148.5;43.0
436.0;-148.5;43.0;208.0;-448.5;220.0
420.0;-454.7428266548418;292.0;436.0;-148.5;43.0
436.0;-148.5;43.0;497.0;-478.5;535.0
497.0;-478.5;535.0;420.0;-454.7428266548418;292.0
-69.99999999999997;-450.0693447511783;497.0;497.0;-478.5;535.0
497.0;-478.5;535.0;374.0;13.5;35.0
374.0;13.5;35.0;-69.99999999999997;-450.0693447511783;497.0
121.0;-401.92812192238114;191.0;374.0;13.5;35.0
374.0;13.5;35.0;64.0;72.5;308.0
64.0;72.5;308.0;121.0;-401.92812192238114;191.0
